,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
185,6.0,5.0,-30.0,1.08,1.08,11.0,9.0,0.547730947
186,6.0,5.0,-30.0,1.08,1.08,11.0,10.0,0.548197646
187,6.0,5.0,-30.0,1.08,1.08,11.0,11.0,0.548403877
188,6.0,5.0,-30.0,1.08,1.08,11.0,12.0,0.548520374
189,6.0,5.0,-30.0,1.08,1.08,11.0,13.0,0.548581568
190,6.0,5.0,-30.0,1.08,1.08,11.0,14.0,0.54861977
191,6.0,5.0,-30.0,1.08,1.08,11.0,15.0,0.54862238
192,6.0,5.0,-30.0,1.08,1.08,12.0,0.0,0.454040848
193,6.0,5.0,-30.0,1.08,1.08,12.0,1.0,0.466830743
194,6.0,5.0,-30.0,1.08,1.08,12.0,2.0,0.481125399
195,6.0,5.0,-30.0,1.08,1.08,12.0,3.0,0.492888466
196,6.0,5.0,-30.0,1.08,1.08,12.0,4.0,0.508573016
197,6.0,5.0,-30.0,1.08,1.08,12.0,5.0,0.519885788
198,6.0,5.0,-30.0,1.08,1.08,12.0,6.0,0.53153972
199,6.0,5.0,-30.0,1.08,1.08,12.0,7.0,0.539824887
200,6.0,5.0,-30.0,1.08,1.08,12.0,8.0,0.545646219
201,6.0,5.0,-30.0,1.08,1.08,12.0,9.0,0.547198986
202,6.0,5.0,-30.0,1.08,1.08,12.0,10.0,0.547954918
203,6.0,5.0,-30.0,1.08,1.08,12.0,11.0,0.548255111
204,6.0,5.0,-30.0,1.08,1.08,12.0,12.0,0.548451385
205,6.0,5.0,-30.0,1.08,1.08,12.0,13.0,0.548537725
206,6.0,5.0,-30.0,1.08,1.08,12.0,14.0,0.548583284
207,6.0,5.0,-30.0,1.08,1.08,12.0,15.0,0.548610749
208,6.0,5.0,-30.0,1.08,1.08,13.0,0.0,0.45095297
209,6.0,5.0,-30.0,1.08,1.08,13.0,1.0,0.463794774
210,6.0,5.0,-30.0,1.08,1.08,13.0,2.0,0.477447788
211,6.0,5.0,-30.0,1.08,1.08,13.0,3.0,0.489484494
212,6.0,5.0,-30.0,1.08,1.08,13.0,4.0,0.504877046
213,6.0,5.0,-30.0,1.08,1.08,13.0,5.0,0.516281885
214,6.0,5.0,-30.0,1.08,1.08,13.0,6.0,0.528536642
215,6.0,5.0,-30.0,1.08,1.08,13.0,7.0,0.537133584
216,6.0,5.0,-30.0,1.08,1.08,13.0,8.0,0.54499548
217,6.0,5.0,-30.0,1.08,1.08,13.0,9.0,0.546855667
218,6.0,5.0,-30.0,1.08,1.08,13.0,10.0,0.54777379
219,6.0,5.0,-30.0,1.08,1.08,13.0,11.0,0.548178017
220,6.0,5.0,-30.0,1.08,1.08,13.0,12.0,0.548446179
221,6.0,5.0,-30.0,1.08,1.08,13.0,13.0,0.548559758
222,6.0,5.0,-30.0,1.08,1.08,13.0,14.0,0.548623425
223,6.0,5.0,-30.0,1.08,1.08,13.0,15.0,0.548637018
224,6.0,5.0,-30.0,1.08,1.08,14.0,0.0,0.446477975
225,6.0,5.0,-30.0,1.08,1.08,14.0,1.0,0.458901787
226,6.0,5.0,-30.0,1.08,1.08,14.0,2.0,0.473201404
227,6.0,5.0,-30.0,1.08,1.08,14.0,3.0,0.484743515
228,6.0,5.0,-30.0,1.08,1.08,14.0,4.0,0.500195447
229,6.0,5.0,-30.0,1.08,1.08,14.0,5.0,0.511435844
230,6.0,5.0,-30.0,1.08,1.08,14.0,6.0,0.523646689
231,6.0,5.0,-30.0,1.08,1.08,14.0,7.0,0.53350736
232,6.0,5.0,-30.0,1.08,1.08,14.0,8.0,0.543204067
233,6.0,5.0,-30.0,1.08,1.08,14.0,9.0,0.546165674
234,6.0,5.0,-30.0,1.08,1.08,14.0,10.0,0.547539515
235,6.0,5.0,-30.0,1.08,1.08,14.0,11.0,0.548082295
236,6.0,5.0,-30.0,1.08,1.08,14.0,12.0,0.548433257
237,6.0,5.0,-30.0,1.08,1.08,14.0,13.0,0.548585537
238,6.0,5.0,-30.0,1.08,1.08,14.0,14.0,0.548625309
239,6.0,5.0,-30.0,1.08,1.08,14.0,15.0,0.548643862
240,6.0,5.0,-30.0,1.08,1.08,15.0,0.0,0.443422921
241,6.0,5.0,-30.0,1.08,1.08,15.0,1.0,0.455573117
242,6.0,5.0,-30.0,1.08,1.08,15.0,2.0,0.469490268
243,6.0,5.0,-30.0,1.08,1.08,15.0,3.0,0.481527442
244,6.0,5.0,-30.0,1.08,1.08,15.0,4.0,0.496755827
245,6.0,5.0,-30.0,1.08,1.08,15.0,5.0,0.509055741
246,6.0,5.0,-30.0,1.08,1.08,15.0,6.0,0.521284707
247,6.0,5.0,-30.0,1.08,1.08,15.0,7.0,0.530902883
248,6.0,5.0,-30.0,1.08,1.08,15.0,8.0,0.541526358
249,6.0,5.0,-30.0,1.08,1.08,15.0,9.0,0.545378001
250,6.0,5.0,-30.0,1.08,1.08,15.0,10.0,0.547293164
251,6.0,5.0,-30.0,1.08,1.08,15.0,11.0,0.547911473
252,6.0,5.0,-30.0,1.08,1.08,15.0,12.0,0.548301792
253,6.0,5.0,-30.0,1.08,1.08,15.0,13.0,0.548458326
254,6.0,5.0,-30.0,1.08,1.08,15.0,14.0,0.548564874
255,6.0,5.0,-30.0,1.08,1.08,15.0,15.0,0.548617763
256,6.0,5.0,-30.0,1.2,1.2,0.0,0.0,0.569964797
257,6.0,5.0,-30.0,1.2,1.2,0.0,1.0,0.585641708
258,6.0,5.0,-30.0,1.2,1.2,0.0,2.0,0.601939305
259,6.0,5.0,-30.0,1.2,1.2,0.0,3.0,0.616128845
260,6.0,5.0,-30.0,1.2,1.2,0.0,4.0,0.633018315
261,6.0,5.0,-30.0,1.2,1.2,0.0,5.0,0.642873911
262,6.0,5.0,-30.0,1.2,1.2,0.0,6.0,0.650313232
263,6.0,5.0,-30.0,1.2,1.2,0.0,7.0,0.652905065
264,6.0,5.0,-30.0,1.2,1.2,0.0,8.0,0.654161128
265,6.0,5.0,-30.0,1.2,1.2,0.0,9.0,0.65449501
266,6.0,5.0,-30.0,1.2,1.2,0.0,10.0,0.654622265
267,6.0,5.0,-30.0,1.2,1.2,0.0,11.0,0.654771499
268,6.0,5.0,-30.0,1.2,1.2,0.0,12.0,0.654804076
269,6.0,5.0,-30.0,1.2,1.2,0.0,13.0,0.654798134
270,6.0,5.0,-30.0,1.2,1.2,0.0,14.0,0.65480396
271,6.0,5.0,-30.0,1.2,1.2,0.0,15.0,0.654818602
272,6.0,5.0,-30.0,1.2,1.2,1.0,0.0,0.557241476
273,6.0,5.0,-30.0,1.2,1.2,1.0,1.0,0.572315666
274,6.0,5.0,-30.0,1.2,1.2,1.0,2.0,0.589223673
275,6.0,5.0,-30.0,1.2,1.2,1.0,3.0,0.603457019
276,6.0,5.0,-30.0,1.2,1.2,1.0,4.0,0.620823845
277,6.0,5.0,-30.0,1.2,1.2,1.0,5.0,0.633316251
278,6.0,5.0,-30.0,1.2,1.2,1.0,6.0,0.644594486
279,6.0,5.0,-30.0,1.2,1.2,1.0,7.0,0.65033783
280,6.0,5.0,-30.0,1.2,1.2,1.0,8.0,0.653364853
281,6.0,5.0,-30.0,1.2,1.2,1.0,9.0,0.654179615
282,6.0,5.0,-30.0,1.2,1.2,1.0,10.0,0.654560592
283,6.0,5.0,-30.0,1.2,1.2,1.0,11.0,0.654695168
284,6.0,5.0,-30.0,1.2,1.2,1.0,12.0,0.654779834
285,6.0,5.0,-30.0,1.2,1.2,1.0,13.0,0.654829561
286,6.0,5.0,-30.0,1.2,1.2,1.0,14.0,0.654870466
287,6.0,5.0,-30.0,1.2,1.2,1.0,15.0,0.654865456
288,6.0,5.0,-30.0,1.2,1.2,2.0,0.0,0.542803443
289,6.0,5.0,-30.0,1.2,1.2,2.0,1.0,0.55791263
290,6.0,5.0,-30.0,1.2,1.2,2.0,2.0,0.574335628
291,6.0,5.0,-30.0,1.2,1.2,2.0,3.0,0.589380809
292,6.0,5.0,-30.0,1.2,1.2,2.0,4.0,0.60648989
293,6.0,5.0,-30.0,1.2,1.2,2.0,5.0,0.620054752
294,6.0,5.0,-30.0,1.2,1.2,2.0,6.0,0.633653377
295,6.0,5.0,-30.0,1.2,1.2,2.0,7.0,0.643393371
296,6.0,5.0,-30.0,1.2,1.2,2.0,8.0,0.650816214
297,6.0,5.0,-30.0,1.2,1.2,2.0,9.0,0.653082508
298,6.0,5.0,-30.0,1.2,1.2,2.0,10.0,0.654087464
299,6.0,5.0,-30.0,1.2,1.2,2.0,11.0,0.654490339
300,6.0,5.0,-30.0,1.2,1.2,2.0,12.0,0.654750065
301,6.0,5.0,-30.0,1.2,1.2,2.0,13.0,0.654827611
302,6.0,5.0,-30.0,1.2,1.2,2.0,14.0,0.654858929
303,6.0,5.0,-30.0,1.2,1.2,2.0,15.0,0.654867544
304,6.0,5.0,-30.0,1.2,1.2,3.0,0.0,0.532555275
305,6.0,5.0,-30.0,1.2,1.2,3.0,1.0,0.547528832
306,6.0,5.0,-30.0,1.2,1.2,3.0,2.0,0.563909218
307,6.0,5.0,-30.0,1.2,1.2,3.0,3.0,0.578328135
308,6.0,5.0,-30.0,1.2,1.2,3.0,4.0,0.596204328
309,6.0,5.0,-30.0,1.2,1.2,3.0,5.0,0.609378569
310,6.0,5.0,-30.0,1.2,1.2,3.0,6.0,0.62354295
311,6.0,5.0,-30.0,1.2,1.2,3.0,7.0,0.634990719
312,6.0,5.0,-30.0,1.2,1.2,3.0,8.0,0.646745096
313,6.0,5.0,-30.0,1.2,1.2,3.0,9.0,0.651235192
314,6.0,5.0,-30.0,1.2,1.2,3.0,10.0,0.653327217
315,6.0,5.0,-30.0,1.2,1.2,3.0,11.0,0.654152334
316,6.0,5.0,-30.0,1.2,1.2,3.0,12.0,0.654571631
317,6.0,5.0,-30.0,1.2,1.2,3.0,13.0,0.654770595
318,6.0,5.0,-30.0,1.2,1.2,3.0,14.0,0.654837388
319,6.0,5.0,-30.0,1.2,1.2,3.0,15.0,0.654881123
320,6.0,5.0,-30.0,1.2,1.2,4.0,0.0,0.518364303
321,6.0,5.0,-30.0,1.2,1.2,4.0,1.0,0.533066792
322,6.0,5.0,-30.0,1.2,1.2,4.0,2.0,0.548462177
323,6.0,5.0,-30.0,1.2,1.2,4.0,3.0,0.562618794
324,6.0,5.0,-30.0,1.2,1.2,4.0,4.0,0.580260374
325,6.0,5.0,-30.0,1.2,1.2,4.0,5.0,0.594305586
326,6.0,5.0,-30.0,1.2,1.2,4.0,6.0,0.608810961
327,6.0,5.0,-30.0,1.2,1.2,4.0,7.0,0.621699842
328,6.0,5.0,-30.0,1.2,1.2,4.0,8.0,0.636302473
329,6.0,5.0,-30.0,1.2,1.2,4.0,9.0,0.644780115
330,6.0,5.0,-30.0,1.2,1.2,4.0,10.0,0.650645022
331,6.0,5.0,-30.0,1.2,1.2,4.0,11.0,0.653000311
332,6.0,5.0,-30.0,1.2,1.2,4.0,12.0,0.654127218
333,6.0,5.0,-30.0,1.2,1.2,4.0,13.0,0.654542431
334,6.0,5.0,-30.0,1.2,1.2,4.0,14.0,0.654744531
335,6.0,5.0,-30.0,1.2,1.2,4.0,15.0,0.654834393
336,6.0,5.0,-30.0,1.2,1.2,5.0,0.0,0.509535213
337,6.0,5.0,-30.0,1.2,1.2,5.0,1.0,0.524090479
338,6.0,5.0,-30.0,1.2,1.2,5.0,2.0,0.539631375
339,6.0,5.0,-30.0,1.2,1.2,5.0,3.0,0.554590647
340,6.0,5.0,-30.0,1.2,1.2,5.0,4.0,0.572475895
341,6.0,5.0,-30.0,1.2,1.2,5.0,5.0,0.585769381
342,6.0,5.0,-30.0,1.2,1.2,5.0,6.0,0.600154456
343,6.0,5.0,-30.0,1.2,1.2,5.0,7.0,0.612582894
344,6.0,5.0,-30.0,1.2,1.2,5.0,8.0,0.628500989
345,6.0,5.0,-30.0,1.2,1.2,5.0,9.0,0.638773539
346,6.0,5.0,-30.0,1.2,1.2,5.0,10.0,0.647053434
347,6.0,5.0,-30.0,1.2,1.2,5.0,11.0,0.651361899
348,6.0,5.0,-30.0,1.2,1.2,5.0,12.0,0.653469772
349,6.0,5.0,-30.0,1.2,1.2,5.0,13.0,0.654210487
350,6.0,5.0,-30.0,1.2,1.2,5.0,14.0,0.654558012
351,6.0,5.0,-30.0,1.2,1.2,5.0,15.0,0.654704174
352,6.0,5.0,-30.0,1.2,1.2,6.0,0.0,0.5003491
353,6.0,5.0,-30.0,1.2,1.2,6.0,1.0,0.514236993
354,6.0,5.0,-30.0,1.2,1.2,6.0,2.0,0.530148583
355,6.0,5.0,-30.0,1.2,1.2,6.0,3.0,0.54383068
356,6.0,5.0,-30.0,1.2,1.2,6.0,4.0,0.56175868
357,6.0,5.0,-30.0,1.2,1.2,6.0,5.0,0.575005957
358,6.0,5.0,-30.0,1.2,1.2,6.0,6.0,0.589945711
359,6.0,5.0,-30.0,1.2,1.2,6.0,7.0,0.603747182
360,6.0,5.0,-30.0,1.2,1.2,6.0,8.0,0.619467883
361,6.0,5.0,-30.0,1.2,1.2,6.0,9.0,0.630314115
362,6.0,5.0,-30.0,1.2,1.2,6.0,10.0,0.640850613
363,6.0,5.0,-30.0,1.2,1.2,6.0,11.0,0.647804358
364,6.0,5.0,-30.0,1.2,1.2,6.0,12.0,0.652174668
365,6.0,5.0,-30.0,1.2,1.2,6.0,13.0,0.653471711
366,6.0,5.0,-30.0,1.2,1.2,6.0,14.0,0.654170585
367,6.0,5.0,-30.0,1.2,1.2,6.0,15.0,0.654475617
368,6.0,5.0,-30.0,1.2,1.2,7.0,0.0,0.493585101
369,6.0,5.0,-30.0,1.2,1.2,7.0,1.0,0.507270422
370,6.0,5.0,-30.0,1.2,1.2,7.0,2.0,0.522662259
371,6.0,5.0,-30.0,1.2,1.2,7.0,3.0,0.537318295
372,6.0,5.0,-30.0,1.2,1.2,7.0,4.0,0.554282293
373,6.0,5.0,-30.0,1.2,1.2,7.0,5.0,0.567530807
374,6.0,5.0,-30.0,1.2,1.2,7.0,6.0,0.582248039
375,6.0,5.0,-30.0,1.2,1.2,7.0,7.0,0.595294632
