,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
36,14.0,13.0,60.0,1.08,1.08,2.0,4.0,0.571738834
37,14.0,13.0,60.0,1.08,1.08,2.0,5.0,0.581763251
38,14.0,13.0,60.0,1.08,1.08,2.0,6.0,0.591457936
39,14.0,13.0,60.0,1.08,1.08,2.0,7.0,0.596789694
40,14.0,13.0,60.0,1.08,1.08,2.0,8.0,0.600867693
41,14.0,13.0,60.0,1.08,1.08,2.0,9.0,0.601806903
42,14.0,13.0,60.0,1.08,1.08,2.0,10.0,0.602393246
43,14.0,13.0,60.0,1.08,1.08,2.0,11.0,0.60266914
44,14.0,13.0,60.0,1.08,1.08,2.0,12.0,0.602898801
45,14.0,13.0,60.0,1.08,1.08,2.0,13.0,0.602971311
46,14.0,13.0,60.0,1.08,1.08,2.0,14.0,0.603039323
47,14.0,13.0,60.0,1.08,1.08,2.0,15.0,0.603074454
48,14.0,13.0,60.0,1.08,1.08,3.0,0.0,0.505016007
49,14.0,13.0,60.0,1.08,1.08,3.0,1.0,0.517709534
50,14.0,13.0,60.0,1.08,1.08,3.0,2.0,0.532722659
51,14.0,13.0,60.0,1.08,1.08,3.0,3.0,0.54483059
52,14.0,13.0,60.0,1.08,1.08,3.0,4.0,0.561895739
53,14.0,13.0,60.0,1.08,1.08,3.0,5.0,0.572695469
54,14.0,13.0,60.0,1.08,1.08,3.0,6.0,0.584251834
55,14.0,13.0,60.0,1.08,1.08,3.0,7.0,0.591910973
56,14.0,13.0,60.0,1.08,1.08,3.0,8.0,0.599118759
57,14.0,13.0,60.0,1.08,1.08,3.0,9.0,0.600854862
58,14.0,13.0,60.0,1.08,1.08,3.0,10.0,0.601900246
59,14.0,13.0,60.0,1.08,1.08,3.0,11.0,0.602354433
60,14.0,13.0,60.0,1.08,1.08,3.0,12.0,0.602714566
61,14.0,13.0,60.0,1.08,1.08,3.0,13.0,0.602865609
62,14.0,13.0,60.0,1.08,1.08,3.0,14.0,0.602976565
63,14.0,13.0,60.0,1.08,1.08,3.0,15.0,0.603049775
64,14.0,13.0,60.0,1.08,1.08,4.0,0.0,0.487069365
65,14.0,13.0,60.0,1.08,1.08,4.0,1.0,0.499600205
66,14.0,13.0,60.0,1.08,1.08,4.0,2.0,0.514127405
67,14.0,13.0,60.0,1.08,1.08,4.0,3.0,0.526159395
68,14.0,13.0,60.0,1.08,1.08,4.0,4.0,0.543234196
69,14.0,13.0,60.0,1.08,1.08,4.0,5.0,0.554602327
70,14.0,13.0,60.0,1.08,1.08,4.0,6.0,0.567567189
71,14.0,13.0,60.0,1.08,1.08,4.0,7.0,0.577631862
72,14.0,13.0,60.0,1.08,1.08,4.0,8.0,0.59147433
73,14.0,13.0,60.0,1.08,1.08,4.0,9.0,0.596457644
74,14.0,13.0,60.0,1.08,1.08,4.0,10.0,0.599804975
75,14.0,13.0,60.0,1.08,1.08,4.0,11.0,0.60117912
76,14.0,13.0,60.0,1.08,1.08,4.0,12.0,0.602170085
77,14.0,13.0,60.0,1.08,1.08,4.0,13.0,0.602512728
78,14.0,13.0,60.0,1.08,1.08,4.0,14.0,0.602739851
79,14.0,13.0,60.0,1.08,1.08,4.0,15.0,0.602852653
80,14.0,13.0,60.0,1.08,1.08,5.0,0.0,0.478996969
81,14.0,13.0,60.0,1.08,1.08,5.0,1.0,0.491305695
82,14.0,13.0,60.0,1.08,1.08,5.0,2.0,0.505687819
83,14.0,13.0,60.0,1.08,1.08,5.0,3.0,0.517327617
84,14.0,13.0,60.0,1.08,1.08,5.0,4.0,0.53455102
85,14.0,13.0,60.0,1.08,1.08,5.0,5.0,0.545893213
86,14.0,13.0,60.0,1.08,1.08,5.0,6.0,0.559132346
87,14.0,13.0,60.0,1.08,1.08,5.0,7.0,0.569584301
88,14.0,13.0,60.0,1.08,1.08,5.0,8.0,0.585340785
89,14.0,13.0,60.0,1.08,1.08,5.0,9.0,0.592375567
90,14.0,13.0,60.0,1.08,1.08,5.0,10.0,0.597679817
91,14.0,13.0,60.0,1.08,1.08,5.0,11.0,0.600033576
92,14.0,13.0,60.0,1.08,1.08,5.0,12.0,0.601609242
93,14.0,13.0,60.0,1.08,1.08,5.0,13.0,0.602166413
94,14.0,13.0,60.0,1.08,1.08,5.0,14.0,0.602532797
95,14.0,13.0,60.0,1.08,1.08,5.0,15.0,0.602729562
96,14.0,13.0,60.0,1.08,1.08,6.0,0.0,0.468737571
97,14.0,13.0,60.0,1.08,1.08,6.0,1.0,0.480535893
98,14.0,13.0,60.0,1.08,1.08,6.0,2.0,0.494725699
99,14.0,13.0,60.0,1.08,1.08,6.0,3.0,0.506468778
100,14.0,13.0,60.0,1.08,1.08,6.0,4.0,0.523296428
101,14.0,13.0,60.0,1.08,1.08,6.0,5.0,0.534808384
102,14.0,13.0,60.0,1.08,1.08,6.0,6.0,0.548086762
103,14.0,13.0,60.0,1.08,1.08,6.0,7.0,0.558962913
104,14.0,13.0,60.0,1.08,1.08,6.0,8.0,0.575999322
105,14.0,13.0,60.0,1.08,1.08,6.0,9.0,0.584765256
106,14.0,13.0,60.0,1.08,1.08,6.0,10.0,0.592732802
107,14.0,13.0,60.0,1.08,1.08,6.0,11.0,0.597177762
108,14.0,13.0,60.0,1.08,1.08,6.0,12.0,0.600386423
109,14.0,13.0,60.0,1.08,1.08,6.0,13.0,0.601424625
110,14.0,13.0,60.0,1.08,1.08,6.0,14.0,0.602110269
111,14.0,13.0,60.0,1.08,1.08,6.0,15.0,0.602458656
112,14.0,13.0,60.0,1.08,1.08,7.0,0.0,0.461805455
113,14.0,13.0,60.0,1.08,1.08,7.0,1.0,0.473401164
114,14.0,13.0,60.0,1.08,1.08,7.0,2.0,0.487383542
115,14.0,13.0,60.0,1.08,1.08,7.0,3.0,0.498952733
116,14.0,13.0,60.0,1.08,1.08,7.0,4.0,0.515853846
117,14.0,13.0,60.0,1.08,1.08,7.0,5.0,0.52709611
118,14.0,13.0,60.0,1.08,1.08,7.0,6.0,0.540331457
119,14.0,13.0,60.0,1.08,1.08,7.0,7.0,0.551348448
120,14.0,13.0,60.0,1.08,1.08,7.0,8.0,0.568833591
121,14.0,13.0,60.0,1.08,1.08,7.0,9.0,0.578392668
122,14.0,13.0,60.0,1.08,1.08,7.0,10.0,0.587853651
123,14.0,13.0,60.0,1.08,1.08,7.0,11.0,0.593830078
124,14.0,13.0,60.0,1.08,1.08,7.0,12.0,0.598842104
125,14.0,13.0,60.0,1.08,1.08,7.0,13.0,0.600594079
126,14.0,13.0,60.0,1.08,1.08,7.0,14.0,0.601682301
127,14.0,13.0,60.0,1.08,1.08,7.0,15.0,0.602201328
128,14.0,13.0,60.0,1.08,1.08,8.0,0.0,0.446319142
129,14.0,13.0,60.0,1.08,1.08,8.0,1.0,0.457713941
130,14.0,13.0,60.0,1.08,1.08,8.0,2.0,0.471190538
131,14.0,13.0,60.0,1.08,1.08,8.0,3.0,0.482439899
132,14.0,13.0,60.0,1.08,1.08,8.0,4.0,0.498935731
133,14.0,13.0,60.0,1.08,1.08,8.0,5.0,0.510044375
134,14.0,13.0,60.0,1.08,1.08,8.0,6.0,0.523222623
135,14.0,13.0,60.0,1.08,1.08,8.0,7.0,0.534040602
136,14.0,13.0,60.0,1.08,1.08,8.0,8.0,0.551956584
137,14.0,13.0,60.0,1.08,1.08,8.0,9.0,0.562019744
138,14.0,13.0,60.0,1.08,1.08,8.0,10.0,0.573489645
139,14.0,13.0,60.0,1.08,1.08,8.0,11.0,0.582076696
140,14.0,13.0,60.0,1.08,1.08,8.0,12.0,0.591885539
141,14.0,13.0,60.0,1.08,1.08,8.0,13.0,0.596433993
142,14.0,13.0,60.0,1.08,1.08,8.0,14.0,0.599481372
143,14.0,13.0,60.0,1.08,1.08,8.0,15.0,0.600862664
144,14.0,13.0,60.0,1.08,1.08,9.0,0.0,0.440619421
145,14.0,13.0,60.0,1.08,1.08,9.0,1.0,0.452022227
146,14.0,13.0,60.0,1.08,1.08,9.0,2.0,0.465553502
147,14.0,13.0,60.0,1.08,1.08,9.0,3.0,0.476650784
148,14.0,13.0,60.0,1.08,1.08,9.0,4.0,0.492781553
149,14.0,13.0,60.0,1.08,1.08,9.0,5.0,0.503792631
150,14.0,13.0,60.0,1.08,1.08,9.0,6.0,0.517007572
151,14.0,13.0,60.0,1.08,1.08,9.0,7.0,0.527694543
152,14.0,13.0,60.0,1.08,1.08,9.0,8.0,0.54559877
153,14.0,13.0,60.0,1.08,1.08,9.0,9.0,0.555746127
154,14.0,13.0,60.0,1.08,1.08,9.0,10.0,0.567457193
155,14.0,13.0,60.0,1.08,1.08,9.0,11.0,0.576392881
156,14.0,13.0,60.0,1.08,1.08,9.0,12.0,0.587621387
157,14.0,13.0,60.0,1.08,1.08,9.0,13.0,0.593388802
158,14.0,13.0,60.0,1.08,1.08,9.0,14.0,0.597906354
159,14.0,13.0,60.0,1.08,1.08,9.0,15.0,0.599988451
160,14.0,13.0,60.0,1.08,1.08,10.0,0.0,0.433517014
161,14.0,13.0,60.0,1.08,1.08,10.0,1.0,0.444614478
162,14.0,13.0,60.0,1.08,1.08,10.0,2.0,0.457886277
163,14.0,13.0,60.0,1.08,1.08,10.0,3.0,0.468964738
164,14.0,13.0,60.0,1.08,1.08,10.0,4.0,0.484727742
165,14.0,13.0,60.0,1.08,1.08,10.0,5.0,0.495632447
166,14.0,13.0,60.0,1.08,1.08,10.0,6.0,0.508484593
167,14.0,13.0,60.0,1.08,1.08,10.0,7.0,0.519092336
168,14.0,13.0,60.0,1.08,1.08,10.0,8.0,0.537085937
169,14.0,13.0,60.0,1.08,1.08,10.0,9.0,0.547322009
170,14.0,13.0,60.0,1.08,1.08,10.0,10.0,0.559166654
171,14.0,13.0,60.0,1.08,1.08,10.0,11.0,0.568524317
172,14.0,13.0,60.0,1.08,1.08,10.0,12.0,0.580897904
173,14.0,13.0,60.0,1.08,1.08,10.0,13.0,0.588064484
174,14.0,13.0,60.0,1.08,1.08,10.0,14.0,0.594630201
175,14.0,13.0,60.0,1.08,1.08,10.0,15.0,0.59804183
176,14.0,13.0,60.0,1.08,1.08,11.0,0.0,0.428387171
177,14.0,13.0,60.0,1.08,1.08,11.0,1.0,0.439229406
178,14.0,13.0,60.0,1.08,1.08,11.0,2.0,0.452256864
179,14.0,13.0,60.0,1.08,1.08,11.0,3.0,0.46307683
180,14.0,13.0,60.0,1.08,1.08,11.0,4.0,0.478857434
181,14.0,13.0,60.0,1.08,1.08,11.0,5.0,0.489675285
182,14.0,13.0,60.0,1.08,1.08,11.0,6.0,0.502546021
183,14.0,13.0,60.0,1.08,1.08,11.0,7.0,0.513198531
184,14.0,13.0,60.0,1.08,1.08,11.0,8.0,0.531231288
185,14.0,13.0,60.0,1.08,1.08,11.0,9.0,0.541246772
186,14.0,13.0,60.0,1.08,1.08,11.0,10.0,0.553277328
187,14.0,13.0,60.0,1.08,1.08,11.0,11.0,0.562760007
188,14.0,13.0,60.0,1.08,1.08,11.0,12.0,0.57566451
189,14.0,13.0,60.0,1.08,1.08,11.0,13.0,0.583783948
190,14.0,13.0,60.0,1.08,1.08,11.0,14.0,0.591386378
191,14.0,13.0,60.0,1.08,1.08,11.0,15.0,0.595910578
192,14.0,13.0,60.0,1.08,1.08,12.0,0.0,0.419234254
193,14.0,13.0,60.0,1.08,1.08,12.0,1.0,0.430077157
194,14.0,13.0,60.0,1.08,1.08,12.0,2.0,0.44294648
195,14.0,13.0,60.0,1.08,1.08,12.0,3.0,0.453623733
196,14.0,13.0,60.0,1.08,1.08,12.0,4.0,0.469086181
197,14.0,13.0,60.0,1.08,1.08,12.0,5.0,0.479648795
198,14.0,13.0,60.0,1.08,1.08,12.0,6.0,0.492387226
199,14.0,13.0,60.0,1.08,1.08,12.0,7.0,0.502768012
200,14.0,13.0,60.0,1.08,1.08,12.0,8.0,0.520409297
201,14.0,13.0,60.0,1.08,1.08,12.0,9.0,0.530614862
202,14.0,13.0,60.0,1.08,1.08,12.0,10.0,0.542700745
203,14.0,13.0,60.0,1.08,1.08,12.0,11.0,0.552508734
204,14.0,13.0,60.0,1.08,1.08,12.0,12.0,0.56586874
205,14.0,13.0,60.0,1.08,1.08,12.0,13.0,0.574609781
206,14.0,13.0,60.0,1.08,1.08,12.0,14.0,0.583801858
207,14.0,13.0,60.0,1.08,1.08,12.0,15.0,0.590210609
208,14.0,13.0,60.0,1.08,1.08,13.0,0.0,0.415081107
209,14.0,13.0,60.0,1.08,1.08,13.0,1.0,0.425604444
210,14.0,13.0,60.0,1.08,1.08,13.0,2.0,0.438276457
211,14.0,13.0,60.0,1.08,1.08,13.0,3.0,0.448877793
212,14.0,13.0,60.0,1.08,1.08,13.0,4.0,0.464353741
213,14.0,13.0,60.0,1.08,1.08,13.0,5.0,0.474750343
214,14.0,13.0,60.0,1.08,1.08,13.0,6.0,0.487266352
215,14.0,13.0,60.0,1.08,1.08,13.0,7.0,0.497601547
216,14.0,13.0,60.0,1.08,1.08,13.0,8.0,0.515231031
217,14.0,13.0,60.0,1.08,1.08,13.0,9.0,0.525451803
218,14.0,13.0,60.0,1.08,1.08,13.0,10.0,0.537470858
219,14.0,13.0,60.0,1.08,1.08,13.0,11.0,0.546998634
220,14.0,13.0,60.0,1.08,1.08,13.0,12.0,0.56045946
221,14.0,13.0,60.0,1.08,1.08,13.0,13.0,0.5695981
222,14.0,13.0,60.0,1.08,1.08,13.0,14.0,0.579480591
223,14.0,13.0,60.0,1.08,1.08,13.0,15.0,0.586825184
224,14.0,13.0,60.0,1.08,1.08,14.0,0.0,0.409457908
225,14.0,13.0,60.0,1.08,1.08,14.0,1.0,0.419818266
226,14.0,13.0,60.0,1.08,1.08,14.0,2.0,0.432499434
227,14.0,13.0,60.0,1.08,1.08,14.0,3.0,0.442819017
228,14.0,13.0,60.0,1.08,1.08,14.0,4.0,0.458077505
229,14.0,13.0,60.0,1.08,1.08,14.0,5.0,0.468337916
230,14.0,13.0,60.0,1.08,1.08,14.0,6.0,0.48077639
231,14.0,13.0,60.0,1.08,1.08,14.0,7.0,0.490870094
232,14.0,13.0,60.0,1.08,1.08,14.0,8.0,0.50834038
233,14.0,13.0,60.0,1.08,1.08,14.0,9.0,0.518429394
234,14.0,13.0,60.0,1.08,1.08,14.0,10.0,0.53035026
235,14.0,13.0,60.0,1.08,1.08,14.0,11.0,0.540320171
236,14.0,13.0,60.0,1.08,1.08,14.0,12.0,0.553910046
237,14.0,13.0,60.0,1.08,1.08,14.0,13.0,0.562821116
238,14.0,13.0,60.0,1.08,1.08,14.0,14.0,0.573113504
239,14.0,13.0,60.0,1.08,1.08,14.0,15.0,0.581142116
240,14.0,13.0,60.0,1.08,1.08,15.0,0.0,0.405691935
241,14.0,13.0,60.0,1.08,1.08,15.0,1.0,0.415956222
242,14.0,13.0,60.0,1.08,1.08,15.0,2.0,0.428365277
243,14.0,13.0,60.0,1.08,1.08,15.0,3.0,0.438623028
244,14.0,13.0,60.0,1.08,1.08,15.0,4.0,0.453861013
245,14.0,13.0,60.0,1.08,1.08,15.0,5.0,0.464129765
246,14.0,13.0,60.0,1.08,1.08,15.0,6.0,0.476212216
247,14.0,13.0,60.0,1.08,1.08,15.0,7.0,0.486327797
248,14.0,13.0,60.0,1.08,1.08,15.0,8.0,0.503914697
249,14.0,13.0,60.0,1.08,1.08,15.0,9.0,0.514007107
250,14.0,13.0,60.0,1.08,1.08,15.0,10.0,0.525856196
251,14.0,13.0,60.0,1.08,1.08,15.0,11.0,0.535506904
252,14.0,13.0,60.0,1.08,1.08,15.0,12.0,0.54917038
253,14.0,13.0,60.0,1.08,1.08,15.0,13.0,0.558474939
254,14.0,13.0,60.0,1.08,1.08,15.0,14.0,0.568925278
255,14.0,13.0,60.0,1.08,1.08,15.0,15.0,0.57703956
256,14.0,13.0,60.0,1.2,1.2,0.0,0.0,0.559661968
257,14.0,13.0,60.0,1.2,1.2,0.0,1.0,0.574182081
258,14.0,13.0,60.0,1.2,1.2,0.0,2.0,0.591076438
259,14.0,13.0,60.0,1.2,1.2,0.0,3.0,0.605203073
260,14.0,13.0,60.0,1.2,1.2,0.0,4.0,0.624509826
261,14.0,13.0,60.0,1.2,1.2,0.0,5.0,0.637992207
262,14.0,13.0,60.0,1.2,1.2,0.0,6.0,0.653131796
263,14.0,13.0,60.0,1.2,1.2,0.0,7.0,0.665347993
264,14.0,13.0,60.0,1.2,1.2,0.0,8.0,0.683431081
265,14.0,13.0,60.0,1.2,1.2,0.0,9.0,0.692496979
266,14.0,13.0,60.0,1.2,1.2,0.0,10.0,0.700108301
267,14.0,13.0,60.0,1.2,1.2,0.0,11.0,0.703886165
268,14.0,13.0,60.0,1.2,1.2,0.0,12.0,0.706446295
269,14.0,13.0,60.0,1.2,1.2,0.0,13.0,0.707338652
270,14.0,13.0,60.0,1.2,1.2,0.0,14.0,0.707890624
271,14.0,13.0,60.0,1.2,1.2,0.0,15.0,0.708177285
272,14.0,13.0,60.0,1.2,1.2,1.0,0.0,0.544391805
273,14.0,13.0,60.0,1.2,1.2,1.0,1.0,0.558635763
274,14.0,13.0,60.0,1.2,1.2,1.0,2.0,0.575252862
275,14.0,13.0,60.0,1.2,1.2,1.0,3.0,0.589268183
276,14.0,13.0,60.0,1.2,1.2,1.0,4.0,0.60824529
277,14.0,13.0,60.0,1.2,1.2,1.0,5.0,0.621760425
278,14.0,13.0,60.0,1.2,1.2,1.0,6.0,0.636948731
279,14.0,13.0,60.0,1.2,1.2,1.0,7.0,0.649839569
280,14.0,13.0,60.0,1.2,1.2,1.0,8.0,0.669167856
281,14.0,13.0,60.0,1.2,1.2,1.0,9.0,0.679846783
282,14.0,13.0,60.0,1.2,1.2,1.0,10.0,0.690883131
283,14.0,13.0,60.0,1.2,1.2,1.0,11.0,0.697789043
284,14.0,13.0,60.0,1.2,1.2,1.0,12.0,0.703651612
285,14.0,13.0,60.0,1.2,1.2,1.0,13.0,0.705776296
286,14.0,13.0,60.0,1.2,1.2,1.0,14.0,0.707093441
287,14.0,13.0,60.0,1.2,1.2,1.0,15.0,0.707678318
288,14.0,13.0,60.0,1.2,1.2,2.0,0.0,0.527034203
289,14.0,13.0,60.0,1.2,1.2,2.0,1.0,0.540899834
290,14.0,13.0,60.0,1.2,1.2,2.0,2.0,0.55704957
291,14.0,13.0,60.0,1.2,1.2,2.0,3.0,0.570428778
292,14.0,13.0,60.0,1.2,1.2,2.0,4.0,0.589250772
293,14.0,13.0,60.0,1.2,1.2,2.0,5.0,0.602459312
294,14.0,13.0,60.0,1.2,1.2,2.0,6.0,0.617653242
295,14.0,13.0,60.0,1.2,1.2,2.0,7.0,0.630503609
296,14.0,13.0,60.0,1.2,1.2,2.0,8.0,0.650476921
297,14.0,13.0,60.0,1.2,1.2,2.0,9.0,0.6620738
298,14.0,13.0,60.0,1.2,1.2,2.0,10.0,0.674973505
299,14.0,13.0,60.0,1.2,1.2,2.0,11.0,0.684909476
300,14.0,13.0,60.0,1.2,1.2,2.0,12.0,0.695604926
301,14.0,13.0,60.0,1.2,1.2,2.0,13.0,0.700811567
302,14.0,13.0,60.0,1.2,1.2,2.0,14.0,0.704561176
303,14.0,13.0,60.0,1.2,1.2,2.0,15.0,0.706174854
304,14.0,13.0,60.0,1.2,1.2,3.0,0.0,0.514761407
305,14.0,13.0,60.0,1.2,1.2,3.0,1.0,0.5281527
306,14.0,13.0,60.0,1.2,1.2,3.0,2.0,0.543876073
307,14.0,13.0,60.0,1.2,1.2,3.0,3.0,0.55731612
308,14.0,13.0,60.0,1.2,1.2,3.0,4.0,0.575680115
309,14.0,13.0,60.0,1.2,1.2,3.0,5.0,0.588747736
310,14.0,13.0,60.0,1.2,1.2,3.0,6.0,0.604081978
311,14.0,13.0,60.0,1.2,1.2,3.0,7.0,0.616884272
312,14.0,13.0,60.0,1.2,1.2,3.0,8.0,0.637146524
313,14.0,13.0,60.0,1.2,1.2,3.0,9.0,0.648905181
314,14.0,13.0,60.0,1.2,1.2,3.0,10.0,0.662460246
315,14.0,13.0,60.0,1.2,1.2,3.0,11.0,0.673272376
316,14.0,13.0,60.0,1.2,1.2,3.0,12.0,0.686291399
317,14.0,13.0,60.0,1.2,1.2,3.0,13.0,0.693851454
318,14.0,13.0,60.0,1.2,1.2,3.0,14.0,0.700567688
319,14.0,13.0,60.0,1.2,1.2,3.0,15.0,0.7038617
320,14.0,13.0,60.0,1.2,1.2,4.0,0.0,0.495998196
321,14.0,13.0,60.0,1.2,1.2,4.0,1.0,0.508983935
322,14.0,13.0,60.0,1.2,1.2,4.0,2.0,0.524231086
323,14.0,13.0,60.0,1.2,1.2,4.0,3.0,0.537377627
324,14.0,13.0,60.0,1.2,1.2,4.0,4.0,0.555205591
325,14.0,13.0,60.0,1.2,1.2,4.0,5.0,0.567977301
326,14.0,13.0,60.0,1.2,1.2,4.0,6.0,0.58272655
327,14.0,13.0,60.0,1.2,1.2,4.0,7.0,0.595228275
328,14.0,13.0,60.0,1.2,1.2,4.0,8.0,0.615353541
329,14.0,13.0,60.0,1.2,1.2,4.0,9.0,0.627602361
330,14.0,13.0,60.0,1.2,1.2,4.0,10.0,0.641400917
331,14.0,13.0,60.0,1.2,1.2,4.0,11.0,0.652720336
332,14.0,13.0,60.0,1.2,1.2,4.0,12.0,0.667433864
333,14.0,13.0,60.0,1.2,1.2,4.0,13.0,0.677412701
334,14.0,13.0,60.0,1.2,1.2,4.0,14.0,0.687500317
335,14.0,13.0,60.0,1.2,1.2,4.0,15.0,0.694734771
336,14.0,13.0,60.0,1.2,1.2,5.0,0.0,0.48643813
337,14.0,13.0,60.0,1.2,1.2,5.0,1.0,0.499093488
338,14.0,13.0,60.0,1.2,1.2,5.0,2.0,0.514167501
339,14.0,13.0,60.0,1.2,1.2,5.0,3.0,0.526904241
340,14.0,13.0,60.0,1.2,1.2,5.0,4.0,0.54465802
341,14.0,13.0,60.0,1.2,1.2,5.0,5.0,0.557185445
342,14.0,13.0,60.0,1.2,1.2,5.0,6.0,0.571962649
343,14.0,13.0,60.0,1.2,1.2,5.0,7.0,0.584231019
344,14.0,13.0,60.0,1.2,1.2,5.0,8.0,0.604185419
345,14.0,13.0,60.0,1.2,1.2,5.0,9.0,0.616192597
346,14.0,13.0,60.0,1.2,1.2,5.0,10.0,0.629910292
347,14.0,13.0,60.0,1.2,1.2,5.0,11.0,0.641293867
348,14.0,13.0,60.0,1.2,1.2,5.0,12.0,0.656352155
349,14.0,13.0,60.0,1.2,1.2,5.0,13.0,0.666736796
350,14.0,13.0,60.0,1.2,1.2,5.0,14.0,0.678419392
351,14.0,13.0,60.0,1.2,1.2,5.0,15.0,0.686842855
352,14.0,13.0,60.0,1.2,1.2,6.0,0.0,0.474843036
353,14.0,13.0,60.0,1.2,1.2,6.0,1.0,0.48738068
354,14.0,13.0,60.0,1.2,1.2,6.0,2.0,0.502161115
355,14.0,13.0,60.0,1.2,1.2,6.0,3.0,0.514511231
356,14.0,13.0,60.0,1.2,1.2,6.0,4.0,0.5319676
357,14.0,13.0,60.0,1.2,1.2,6.0,5.0,0.544200054
358,14.0,13.0,60.0,1.2,1.2,6.0,6.0,0.558833711
359,14.0,13.0,60.0,1.2,1.2,6.0,7.0,0.570654799
360,14.0,13.0,60.0,1.2,1.2,6.0,8.0,0.590419599
361,14.0,13.0,60.0,1.2,1.2,6.0,9.0,0.602567259
362,14.0,13.0,60.0,1.2,1.2,6.0,10.0,0.616228436
363,14.0,13.0,60.0,1.2,1.2,6.0,11.0,0.627750047
364,14.0,13.0,60.0,1.2,1.2,6.0,12.0,0.643324104
365,14.0,13.0,60.0,1.2,1.2,6.0,13.0,0.654108259
366,14.0,13.0,60.0,1.2,1.2,6.0,14.0,0.665961172
367,14.0,13.0,60.0,1.2,1.2,6.0,15.0,0.675382013
368,14.0,13.0,60.0,1.2,1.2,7.0,0.0,0.467027207
369,14.0,13.0,60.0,1.2,1.2,7.0,1.0,0.479280171
370,14.0,13.0,60.0,1.2,1.2,7.0,2.0,0.493725601
371,14.0,13.0,60.0,1.2,1.2,7.0,3.0,0.505903787
372,14.0,13.0,60.0,1.2,1.2,7.0,4.0,0.522916524
373,14.0,13.0,60.0,1.2,1.2,7.0,5.0,0.534942037
374,14.0,13.0,60.0,1.2,1.2,7.0,6.0,0.549475985
375,14.0,13.0,60.0,1.2,1.2,7.0,7.0,0.56131063
376,14.0,13.0,60.0,1.2,1.2,7.0,8.0,0.580811864
377,14.0,13.0,60.0,1.2,1.2,7.0,9.0,0.592550648
378,14.0,13.0,60.0,1.2,1.2,7.0,10.0,0.606435339
379,14.0,13.0,60.0,1.2,1.2,7.0,11.0,0.617840241
380,14.0,13.0,60.0,1.2,1.2,7.0,12.0,0.633111705
381,14.0,13.0,60.0,1.2,1.2,7.0,13.0,0.644076537
382,14.0,13.0,60.0,1.2,1.2,7.0,14.0,0.656231535
383,14.0,13.0,60.0,1.2,1.2,7.0,15.0,0.66615877
384,14.0,13.0,60.0,1.2,1.2,8.0,0.0,0.452421413
385,14.0,13.0,60.0,1.2,1.2,8.0,1.0,0.464274395
