,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
33,5.0,4.0,-40.0,1.08,1.08,2.0,1.0,0.513557599
34,5.0,4.0,-40.0,1.08,1.08,2.0,2.0,0.526207326
35,5.0,4.0,-40.0,1.08,1.08,2.0,3.0,0.535180384
36,5.0,4.0,-40.0,1.08,1.08,2.0,4.0,0.541109336
37,5.0,4.0,-40.0,1.08,1.08,2.0,5.0,0.542800063
38,5.0,4.0,-40.0,1.08,1.08,2.0,6.0,0.543553899
39,5.0,4.0,-40.0,1.08,1.08,2.0,7.0,0.543839754
40,5.0,4.0,-40.0,1.08,1.08,2.0,8.0,0.543984029
41,5.0,4.0,-40.0,1.08,1.08,2.0,9.0,0.544033076
42,5.0,4.0,-40.0,1.08,1.08,2.0,10.0,0.544070557
43,5.0,4.0,-40.0,1.08,1.08,2.0,11.0,0.544115944
44,5.0,4.0,-40.0,1.08,1.08,2.0,12.0,0.544116575
45,5.0,4.0,-40.0,1.08,1.08,2.0,13.0,0.544115221
46,5.0,4.0,-40.0,1.08,1.08,2.0,14.0,0.54409199
47,5.0,4.0,-40.0,1.08,1.08,2.0,15.0,0.544099108
48,5.0,4.0,-40.0,1.08,1.08,3.0,0.0,0.494525248
49,5.0,4.0,-40.0,1.08,1.08,3.0,1.0,0.50718339
50,5.0,4.0,-40.0,1.08,1.08,3.0,2.0,0.520390334
51,5.0,4.0,-40.0,1.08,1.08,3.0,3.0,0.53062404
52,5.0,4.0,-40.0,1.08,1.08,3.0,4.0,0.539142067
53,5.0,4.0,-40.0,1.08,1.08,3.0,5.0,0.541985373
54,5.0,4.0,-40.0,1.08,1.08,3.0,6.0,0.543160481
55,5.0,4.0,-40.0,1.08,1.08,3.0,7.0,0.543619691
56,5.0,4.0,-40.0,1.08,1.08,3.0,8.0,0.543895148
57,5.0,4.0,-40.0,1.08,1.08,3.0,9.0,0.543961225
58,5.0,4.0,-40.0,1.08,1.08,3.0,10.0,0.543998799
59,5.0,4.0,-40.0,1.08,1.08,3.0,11.0,0.544022736
60,5.0,4.0,-40.0,1.08,1.08,3.0,12.0,0.544051231
61,5.0,4.0,-40.0,1.08,1.08,3.0,13.0,0.544088363
62,5.0,4.0,-40.0,1.08,1.08,3.0,14.0,0.544089288
63,5.0,4.0,-40.0,1.08,1.08,3.0,15.0,0.544093112
64,5.0,4.0,-40.0,1.08,1.08,4.0,0.0,0.481200736
65,5.0,4.0,-40.0,1.08,1.08,4.0,1.0,0.49400647
66,5.0,4.0,-40.0,1.08,1.08,4.0,2.0,0.507591773
67,5.0,4.0,-40.0,1.08,1.08,4.0,3.0,0.519153761
68,5.0,4.0,-40.0,1.08,1.08,4.0,4.0,0.531692905
69,5.0,4.0,-40.0,1.08,1.08,4.0,5.0,0.53833444
70,5.0,4.0,-40.0,1.08,1.08,4.0,6.0,0.5418585
71,5.0,4.0,-40.0,1.08,1.08,4.0,7.0,0.54304745
72,5.0,4.0,-40.0,1.08,1.08,4.0,8.0,0.543664494
73,5.0,4.0,-40.0,1.08,1.08,4.0,9.0,0.543871899
74,5.0,4.0,-40.0,1.08,1.08,4.0,10.0,0.543964236
75,5.0,4.0,-40.0,1.08,1.08,4.0,11.0,0.544082186
76,5.0,4.0,-40.0,1.08,1.08,4.0,12.0,0.544137359
77,5.0,4.0,-40.0,1.08,1.08,4.0,13.0,0.544126906
78,5.0,4.0,-40.0,1.08,1.08,4.0,14.0,0.544131821
79,5.0,4.0,-40.0,1.08,1.08,4.0,15.0,0.544133298
80,5.0,4.0,-40.0,1.08,1.08,5.0,0.0,0.475765187
81,5.0,4.0,-40.0,1.08,1.08,5.0,1.0,0.4885118
82,5.0,4.0,-40.0,1.08,1.08,5.0,2.0,0.502167724
83,5.0,4.0,-40.0,1.08,1.08,5.0,3.0,0.513862915
84,5.0,4.0,-40.0,1.08,1.08,5.0,4.0,0.527197016
85,5.0,4.0,-40.0,1.08,1.08,5.0,5.0,0.535487964
86,5.0,4.0,-40.0,1.08,1.08,5.0,6.0,0.540675408
87,5.0,4.0,-40.0,1.08,1.08,5.0,7.0,0.54252894
88,5.0,4.0,-40.0,1.08,1.08,5.0,8.0,0.543425055
89,5.0,4.0,-40.0,1.08,1.08,5.0,9.0,0.543721038
90,5.0,4.0,-40.0,1.08,1.08,5.0,10.0,0.543915095
91,5.0,4.0,-40.0,1.08,1.08,5.0,11.0,0.543959077
92,5.0,4.0,-40.0,1.08,1.08,5.0,12.0,0.544008607
93,5.0,4.0,-40.0,1.08,1.08,5.0,13.0,0.544037632
94,5.0,4.0,-40.0,1.08,1.08,5.0,14.0,0.544077264
95,5.0,4.0,-40.0,1.08,1.08,5.0,15.0,0.544088153
96,5.0,4.0,-40.0,1.08,1.08,6.0,0.0,0.468354014
97,5.0,4.0,-40.0,1.08,1.08,6.0,1.0,0.480905808
98,5.0,4.0,-40.0,1.08,1.08,6.0,2.0,0.494658955
99,5.0,4.0,-40.0,1.08,1.08,6.0,3.0,0.506508413
100,5.0,4.0,-40.0,1.08,1.08,6.0,4.0,0.520597128
101,5.0,4.0,-40.0,1.08,1.08,6.0,5.0,0.530243379
102,5.0,4.0,-40.0,1.08,1.08,6.0,6.0,0.537959876
103,5.0,4.0,-40.0,1.08,1.08,6.0,7.0,0.541402398
104,5.0,4.0,-40.0,1.08,1.08,6.0,8.0,0.54308247
105,5.0,4.0,-40.0,1.08,1.08,6.0,9.0,0.543525646
106,5.0,4.0,-40.0,1.08,1.08,6.0,10.0,0.543760169
107,5.0,4.0,-40.0,1.08,1.08,6.0,11.0,0.54387068
108,5.0,4.0,-40.0,1.08,1.08,6.0,12.0,0.544003499
109,5.0,4.0,-40.0,1.08,1.08,6.0,13.0,0.544045284
110,5.0,4.0,-40.0,1.08,1.08,6.0,14.0,0.544043503
111,5.0,4.0,-40.0,1.08,1.08,6.0,15.0,0.544058631
112,5.0,4.0,-40.0,1.08,1.08,7.0,0.0,0.463631882
113,5.0,4.0,-40.0,1.08,1.08,7.0,1.0,0.476359053
114,5.0,4.0,-40.0,1.08,1.08,7.0,2.0,0.489971338
115,5.0,4.0,-40.0,1.08,1.08,7.0,3.0,0.501714567
116,5.0,4.0,-40.0,1.08,1.08,7.0,4.0,0.516098208
117,5.0,4.0,-40.0,1.08,1.08,7.0,5.0,0.526323681
118,5.0,4.0,-40.0,1.08,1.08,7.0,6.0,0.535460298
119,5.0,4.0,-40.0,1.08,1.08,7.0,7.0,0.540316238
120,5.0,4.0,-40.0,1.08,1.08,7.0,8.0,0.542789055
121,5.0,4.0,-40.0,1.08,1.08,7.0,9.0,0.543411184
122,5.0,4.0,-40.0,1.08,1.08,7.0,10.0,0.543777717
123,5.0,4.0,-40.0,1.08,1.08,7.0,11.0,0.54392998
124,5.0,4.0,-40.0,1.08,1.08,7.0,12.0,0.544049356
125,5.0,4.0,-40.0,1.08,1.08,7.0,13.0,0.544103943
126,5.0,4.0,-40.0,1.08,1.08,7.0,14.0,0.544122411
127,5.0,4.0,-40.0,1.08,1.08,7.0,15.0,0.544105592
128,5.0,4.0,-40.0,1.08,1.08,8.0,0.0,0.451668473
129,5.0,4.0,-40.0,1.08,1.08,8.0,1.0,0.463894752
130,5.0,4.0,-40.0,1.08,1.08,8.0,2.0,0.477473799
131,5.0,4.0,-40.0,1.08,1.08,8.0,3.0,0.48940229
132,5.0,4.0,-40.0,1.08,1.08,8.0,4.0,0.50388172
133,5.0,4.0,-40.0,1.08,1.08,8.0,5.0,0.514974748
134,5.0,4.0,-40.0,1.08,1.08,8.0,6.0,0.526188833
135,5.0,4.0,-40.0,1.08,1.08,8.0,7.0,0.53426227
136,5.0,4.0,-40.0,1.08,1.08,8.0,8.0,0.540665729
137,5.0,4.0,-40.0,1.08,1.08,8.0,9.0,0.542511016
138,5.0,4.0,-40.0,1.08,1.08,8.0,10.0,0.543349607
139,5.0,4.0,-40.0,1.08,1.08,8.0,11.0,0.543685533
140,5.0,4.0,-40.0,1.08,1.08,8.0,12.0,0.543929428
141,5.0,4.0,-40.0,1.08,1.08,8.0,13.0,0.543982717
142,5.0,4.0,-40.0,1.08,1.08,8.0,14.0,0.544038929
143,5.0,4.0,-40.0,1.08,1.08,8.0,15.0,0.544040094
144,5.0,4.0,-40.0,1.08,1.08,9.0,0.0,0.447476159
145,5.0,4.0,-40.0,1.08,1.08,9.0,1.0,0.459678797
146,5.0,4.0,-40.0,1.08,1.08,9.0,2.0,0.473139716
147,5.0,4.0,-40.0,1.08,1.08,9.0,3.0,0.485089024
148,5.0,4.0,-40.0,1.08,1.08,9.0,4.0,0.499879333
149,5.0,4.0,-40.0,1.08,1.08,9.0,5.0,0.510864416
150,5.0,4.0,-40.0,1.08,1.08,9.0,6.0,0.522512733
151,5.0,4.0,-40.0,1.08,1.08,9.0,7.0,0.531302768
152,5.0,4.0,-40.0,1.08,1.08,9.0,8.0,0.539334908
153,5.0,4.0,-40.0,1.08,1.08,9.0,9.0,0.541900796
154,5.0,4.0,-40.0,1.08,1.08,9.0,10.0,0.543072444
155,5.0,4.0,-40.0,1.08,1.08,9.0,11.0,0.543551757
156,5.0,4.0,-40.0,1.08,1.08,9.0,12.0,0.543820171
157,5.0,4.0,-40.0,1.08,1.08,9.0,13.0,0.543932979
158,5.0,4.0,-40.0,1.08,1.08,9.0,14.0,0.544018699
159,5.0,4.0,-40.0,1.08,1.08,9.0,15.0,0.544032198
160,5.0,4.0,-40.0,1.08,1.08,10.0,0.0,0.442237245
161,5.0,4.0,-40.0,1.08,1.08,10.0,1.0,0.454469691
162,5.0,4.0,-40.0,1.08,1.08,10.0,2.0,0.467390038
163,5.0,4.0,-40.0,1.08,1.08,10.0,3.0,0.479182097
164,5.0,4.0,-40.0,1.08,1.08,10.0,4.0,0.493838837
165,5.0,4.0,-40.0,1.08,1.08,10.0,5.0,0.505121783
166,5.0,4.0,-40.0,1.08,1.08,10.0,6.0,0.517179903
167,5.0,4.0,-40.0,1.08,1.08,10.0,7.0,0.526751528
168,5.0,4.0,-40.0,1.08,1.08,10.0,8.0,0.536688034
169,5.0,4.0,-40.0,1.08,1.08,10.0,9.0,0.540630267
170,5.0,4.0,-40.0,1.08,1.08,10.0,10.0,0.542511327
171,5.0,4.0,-40.0,1.08,1.08,10.0,11.0,0.543248856
172,5.0,4.0,-40.0,1.08,1.08,10.0,12.0,0.543679586
173,5.0,4.0,-40.0,1.08,1.08,10.0,13.0,0.543829567
174,5.0,4.0,-40.0,1.08,1.08,10.0,14.0,0.543907184
175,5.0,4.0,-40.0,1.08,1.08,10.0,15.0,0.543991603
176,5.0,4.0,-40.0,1.08,1.08,11.0,0.0,0.43854566
177,5.0,4.0,-40.0,1.08,1.08,11.0,1.0,0.450522488
178,5.0,4.0,-40.0,1.08,1.08,11.0,2.0,0.463785597
179,5.0,4.0,-40.0,1.08,1.08,11.0,3.0,0.47592931
180,5.0,4.0,-40.0,1.08,1.08,11.0,4.0,0.490059554
181,5.0,4.0,-40.0,1.08,1.08,11.0,5.0,0.501477973
182,5.0,4.0,-40.0,1.08,1.08,11.0,6.0,0.513444388
183,5.0,4.0,-40.0,1.08,1.08,11.0,7.0,0.523270137
184,5.0,4.0,-40.0,1.08,1.08,11.0,8.0,0.534436585
185,5.0,4.0,-40.0,1.08,1.08,11.0,9.0,0.539507962
186,5.0,4.0,-40.0,1.08,1.08,11.0,10.0,0.542120319
187,5.0,4.0,-40.0,1.08,1.08,11.0,11.0,0.543058624
188,5.0,4.0,-40.0,1.08,1.08,11.0,12.0,0.543578362
189,5.0,4.0,-40.0,1.08,1.08,11.0,13.0,0.543763735
190,5.0,4.0,-40.0,1.08,1.08,11.0,14.0,0.543902384
191,5.0,4.0,-40.0,1.08,1.08,11.0,15.0,0.543994314
192,5.0,4.0,-40.0,1.08,1.08,12.0,0.0,0.431694742
193,5.0,4.0,-40.0,1.08,1.08,12.0,1.0,0.443446513
194,5.0,4.0,-40.0,1.08,1.08,12.0,2.0,0.456292135
195,5.0,4.0,-40.0,1.08,1.08,12.0,3.0,0.468245106
196,5.0,4.0,-40.0,1.08,1.08,12.0,4.0,0.482473444
197,5.0,4.0,-40.0,1.08,1.08,12.0,5.0,0.493586262
198,5.0,4.0,-40.0,1.08,1.08,12.0,6.0,0.505781297
199,5.0,4.0,-40.0,1.08,1.08,12.0,7.0,0.516069677
200,5.0,4.0,-40.0,1.08,1.08,12.0,8.0,0.528671332
201,5.0,4.0,-40.0,1.08,1.08,12.0,9.0,0.535840455
202,5.0,4.0,-40.0,1.08,1.08,12.0,10.0,0.54057072
203,5.0,4.0,-40.0,1.08,1.08,12.0,11.0,0.542297114
204,5.0,4.0,-40.0,1.08,1.08,12.0,12.0,0.543235271
205,5.0,4.0,-40.0,1.08,1.08,12.0,13.0,0.543583512
206,5.0,4.0,-40.0,1.08,1.08,12.0,14.0,0.543829876
207,5.0,4.0,-40.0,1.08,1.08,12.0,15.0,0.543982119
208,5.0,4.0,-40.0,1.08,1.08,13.0,0.0,0.428144363
209,5.0,4.0,-40.0,1.08,1.08,13.0,1.0,0.43999599
210,5.0,4.0,-40.0,1.08,1.08,13.0,2.0,0.452903578
211,5.0,4.0,-40.0,1.08,1.08,13.0,3.0,0.464548327
212,5.0,4.0,-40.0,1.08,1.08,13.0,4.0,0.47890309
213,5.0,4.0,-40.0,1.08,1.08,13.0,5.0,0.490000015
214,5.0,4.0,-40.0,1.08,1.08,13.0,6.0,0.502246422
215,5.0,4.0,-40.0,1.08,1.08,13.0,7.0,0.512840237
216,5.0,4.0,-40.0,1.08,1.08,13.0,8.0,0.52590021
217,5.0,4.0,-40.0,1.08,1.08,13.0,9.0,0.533677629
218,5.0,4.0,-40.0,1.08,1.08,13.0,10.0,0.539431651
219,5.0,4.0,-40.0,1.08,1.08,13.0,11.0,0.541870925
220,5.0,4.0,-40.0,1.08,1.08,13.0,12.0,0.543100173
221,5.0,4.0,-40.0,1.08,1.08,13.0,13.0,0.543545565
222,5.0,4.0,-40.0,1.08,1.08,13.0,14.0,0.543775677
223,5.0,4.0,-40.0,1.08,1.08,13.0,15.0,0.543861736
224,5.0,4.0,-40.0,1.08,1.08,14.0,0.0,0.4239987
225,5.0,4.0,-40.0,1.08,1.08,14.0,1.0,0.435555108
226,5.0,4.0,-40.0,1.08,1.08,14.0,2.0,0.448607678
227,5.0,4.0,-40.0,1.08,1.08,14.0,3.0,0.459972832
228,5.0,4.0,-40.0,1.08,1.08,14.0,4.0,0.474242759
229,5.0,4.0,-40.0,1.08,1.08,14.0,5.0,0.485387206
230,5.0,4.0,-40.0,1.08,1.08,14.0,6.0,0.497669451
231,5.0,4.0,-40.0,1.08,1.08,14.0,7.0,0.50824985
232,5.0,4.0,-40.0,1.08,1.08,14.0,8.0,0.52184118
233,5.0,4.0,-40.0,1.08,1.08,14.0,9.0,0.530513672
234,5.0,4.0,-40.0,1.08,1.08,14.0,10.0,0.537420387
235,5.0,4.0,-40.0,1.08,1.08,14.0,11.0,0.540837994
236,5.0,4.0,-40.0,1.08,1.08,14.0,12.0,0.542698938
237,5.0,4.0,-40.0,1.08,1.08,14.0,13.0,0.543302803
238,5.0,4.0,-40.0,1.08,1.08,14.0,14.0,0.543617999
239,5.0,4.0,-40.0,1.08,1.08,14.0,15.0,0.543810703
240,5.0,4.0,-40.0,1.08,1.08,15.0,0.0,0.421041921
241,5.0,4.0,-40.0,1.08,1.08,15.0,1.0,0.432506951
242,5.0,4.0,-40.0,1.08,1.08,15.0,2.0,0.445485035
243,5.0,4.0,-40.0,1.08,1.08,15.0,3.0,0.456515339
244,5.0,4.0,-40.0,1.08,1.08,15.0,4.0,0.470635661
245,5.0,4.0,-40.0,1.08,1.08,15.0,5.0,0.481906492
246,5.0,4.0,-40.0,1.08,1.08,15.0,6.0,0.494186158
247,5.0,4.0,-40.0,1.08,1.08,15.0,7.0,0.504921042
248,5.0,4.0,-40.0,1.08,1.08,15.0,8.0,0.518667496
249,5.0,4.0,-40.0,1.08,1.08,15.0,9.0,0.527680766
250,5.0,4.0,-40.0,1.08,1.08,15.0,10.0,0.535642864
251,5.0,4.0,-40.0,1.08,1.08,15.0,11.0,0.54002506
252,5.0,4.0,-40.0,1.08,1.08,15.0,12.0,0.54237954
253,5.0,4.0,-40.0,1.08,1.08,15.0,13.0,0.543174439
254,5.0,4.0,-40.0,1.08,1.08,15.0,14.0,0.543559078
255,5.0,4.0,-40.0,1.08,1.08,15.0,15.0,0.543753657
256,5.0,4.0,-40.0,1.2,1.2,0.0,0.0,0.537503886
257,5.0,4.0,-40.0,1.2,1.2,0.0,1.0,0.552158659
258,5.0,4.0,-40.0,1.2,1.2,0.0,2.0,0.567998205
259,5.0,4.0,-40.0,1.2,1.2,0.0,3.0,0.582067289
260,5.0,4.0,-40.0,1.2,1.2,0.0,4.0,0.59885635
261,5.0,4.0,-40.0,1.2,1.2,0.0,5.0,0.611983562
262,5.0,4.0,-40.0,1.2,1.2,0.0,6.0,0.625100813
263,5.0,4.0,-40.0,1.2,1.2,0.0,7.0,0.63547251
264,5.0,4.0,-40.0,1.2,1.2,0.0,8.0,0.644659367
265,5.0,4.0,-40.0,1.2,1.2,0.0,9.0,0.647722047
266,5.0,4.0,-40.0,1.2,1.2,0.0,10.0,0.649103959
267,5.0,4.0,-40.0,1.2,1.2,0.0,11.0,0.649622896
268,5.0,4.0,-40.0,1.2,1.2,0.0,12.0,0.649910975
269,5.0,4.0,-40.0,1.2,1.2,0.0,13.0,0.650014483
270,5.0,4.0,-40.0,1.2,1.2,0.0,14.0,0.650099362
271,5.0,4.0,-40.0,1.2,1.2,0.0,15.0,0.650114003
272,5.0,4.0,-40.0,1.2,1.2,1.0,0.0,0.525385463
273,5.0,4.0,-40.0,1.2,1.2,1.0,1.0,0.539896417
274,5.0,4.0,-40.0,1.2,1.2,1.0,2.0,0.55587097
275,5.0,4.0,-40.0,1.2,1.2,1.0,3.0,0.570057299
276,5.0,4.0,-40.0,1.2,1.2,1.0,4.0,0.586921528
277,5.0,4.0,-40.0,1.2,1.2,1.0,5.0,0.600123359
278,5.0,4.0,-40.0,1.2,1.2,1.0,6.0,0.614091504
279,5.0,4.0,-40.0,1.2,1.2,1.0,7.0,0.625798887
280,5.0,4.0,-40.0,1.2,1.2,1.0,8.0,0.638310329
281,5.0,4.0,-40.0,1.2,1.2,1.0,9.0,0.64461953
282,5.0,4.0,-40.0,1.2,1.2,1.0,10.0,0.647865369
283,5.0,4.0,-40.0,1.2,1.2,1.0,11.0,0.649029466
284,5.0,4.0,-40.0,1.2,1.2,1.0,12.0,0.649660045
285,5.0,4.0,-40.0,1.2,1.2,1.0,13.0,0.649863971
286,5.0,4.0,-40.0,1.2,1.2,1.0,14.0,0.649983624
287,5.0,4.0,-40.0,1.2,1.2,1.0,15.0,0.650039263
288,5.0,4.0,-40.0,1.2,1.2,2.0,0.0,0.51216739
289,5.0,4.0,-40.0,1.2,1.2,2.0,1.0,0.526447305
290,5.0,4.0,-40.0,1.2,1.2,2.0,2.0,0.542292406
291,5.0,4.0,-40.0,1.2,1.2,2.0,3.0,0.556335191
292,5.0,4.0,-40.0,1.2,1.2,2.0,4.0,0.573054467
293,5.0,4.0,-40.0,1.2,1.2,2.0,5.0,0.586356944
294,5.0,4.0,-40.0,1.2,1.2,2.0,6.0,0.600382084
295,5.0,4.0,-40.0,1.2,1.2,2.0,7.0,0.612783916
296,5.0,4.0,-40.0,1.2,1.2,2.0,8.0,0.627233913
297,5.0,4.0,-40.0,1.2,1.2,2.0,9.0,0.63680206
298,5.0,4.0,-40.0,1.2,1.2,2.0,10.0,0.644030856
299,5.0,4.0,-40.0,1.2,1.2,2.0,11.0,0.647377753
300,5.0,4.0,-40.0,1.2,1.2,2.0,12.0,0.649012846
301,5.0,4.0,-40.0,1.2,1.2,2.0,13.0,0.649521377
302,5.0,4.0,-40.0,1.2,1.2,2.0,14.0,0.649819069
303,5.0,4.0,-40.0,1.2,1.2,2.0,15.0,0.649958812
304,5.0,4.0,-40.0,1.2,1.2,3.0,0.0,0.503067873
305,5.0,4.0,-40.0,1.2,1.2,3.0,1.0,0.517031817
306,5.0,4.0,-40.0,1.2,1.2,3.0,2.0,0.532561737
307,5.0,4.0,-40.0,1.2,1.2,3.0,3.0,0.546518214
308,5.0,4.0,-40.0,1.2,1.2,3.0,4.0,0.56275661
309,5.0,4.0,-40.0,1.2,1.2,3.0,5.0,0.576096324
310,5.0,4.0,-40.0,1.2,1.2,3.0,6.0,0.59040071
311,5.0,4.0,-40.0,1.2,1.2,3.0,7.0,0.602917436
312,5.0,4.0,-40.0,1.2,1.2,3.0,8.0,0.618503441
313,5.0,4.0,-40.0,1.2,1.2,3.0,9.0,0.629127443
314,5.0,4.0,-40.0,1.2,1.2,3.0,10.0,0.638738263
315,5.0,4.0,-40.0,1.2,1.2,3.0,11.0,0.644606963
316,5.0,4.0,-40.0,1.2,1.2,3.0,12.0,0.647899633
317,5.0,4.0,-40.0,1.2,1.2,3.0,13.0,0.649046571
318,5.0,4.0,-40.0,1.2,1.2,3.0,14.0,0.649590271
319,5.0,4.0,-40.0,1.2,1.2,3.0,15.0,0.649798244
320,5.0,4.0,-40.0,1.2,1.2,4.0,0.0,0.489191369
321,5.0,4.0,-40.0,1.2,1.2,4.0,1.0,0.502612953
322,5.0,4.0,-40.0,1.2,1.2,4.0,2.0,0.518054933
323,5.0,4.0,-40.0,1.2,1.2,4.0,3.0,0.531125955
324,5.0,4.0,-40.0,1.2,1.2,4.0,4.0,0.547368181
325,5.0,4.0,-40.0,1.2,1.2,4.0,5.0,0.560588145
326,5.0,4.0,-40.0,1.2,1.2,4.0,6.0,0.574941757
327,5.0,4.0,-40.0,1.2,1.2,4.0,7.0,0.58757768
328,5.0,4.0,-40.0,1.2,1.2,4.0,8.0,0.603564679
329,5.0,4.0,-40.0,1.2,1.2,4.0,9.0,0.615490491
330,5.0,4.0,-40.0,1.2,1.2,4.0,10.0,0.62728422
331,5.0,4.0,-40.0,1.2,1.2,4.0,11.0,0.636073293
332,5.0,4.0,-40.0,1.2,1.2,4.0,12.0,0.643795927
333,5.0,4.0,-40.0,1.2,1.2,4.0,13.0,0.647139564
334,5.0,4.0,-40.0,1.2,1.2,4.0,14.0,0.648752381
335,5.0,4.0,-40.0,1.2,1.2,4.0,15.0,0.64939153
336,5.0,4.0,-40.0,1.2,1.2,5.0,0.0,0.481283948
337,5.0,4.0,-40.0,1.2,1.2,5.0,1.0,0.495109587
338,5.0,4.0,-40.0,1.2,1.2,5.0,2.0,0.509704452
339,5.0,4.0,-40.0,1.2,1.2,5.0,3.0,0.523216227
340,5.0,4.0,-40.0,1.2,1.2,5.0,4.0,0.539361023
341,5.0,4.0,-40.0,1.2,1.2,5.0,5.0,0.552430056
342,5.0,4.0,-40.0,1.2,1.2,5.0,6.0,0.56678388
343,5.0,4.0,-40.0,1.2,1.2,5.0,7.0,0.579328288
344,5.0,4.0,-40.0,1.2,1.2,5.0,8.0,0.595475865
345,5.0,4.0,-40.0,1.2,1.2,5.0,9.0,0.607320761
346,5.0,4.0,-40.0,1.2,1.2,5.0,10.0,0.61956941
347,5.0,4.0,-40.0,1.2,1.2,5.0,11.0,0.629749765
348,5.0,4.0,-40.0,1.2,1.2,5.0,12.0,0.639565894
349,5.0,4.0,-40.0,1.2,1.2,5.0,13.0,0.6448827
350,5.0,4.0,-40.0,1.2,1.2,5.0,14.0,0.647807362
351,5.0,4.0,-40.0,1.2,1.2,5.0,15.0,0.648908419
352,5.0,4.0,-40.0,1.2,1.2,6.0,0.0,0.47265051
353,5.0,4.0,-40.0,1.2,1.2,6.0,1.0,0.485905729
354,5.0,4.0,-40.0,1.2,1.2,6.0,2.0,0.500779119
355,5.0,4.0,-40.0,1.2,1.2,6.0,3.0,0.514125876
356,5.0,4.0,-40.0,1.2,1.2,6.0,4.0,0.530217875
357,5.0,4.0,-40.0,1.2,1.2,6.0,5.0,0.543187963
358,5.0,4.0,-40.0,1.2,1.2,6.0,6.0,0.556967218
359,5.0,4.0,-40.0,1.2,1.2,6.0,7.0,0.569545005
360,5.0,4.0,-40.0,1.2,1.2,6.0,8.0,0.585966097
361,5.0,4.0,-40.0,1.2,1.2,6.0,9.0,0.597459102
362,5.0,4.0,-40.0,1.2,1.2,6.0,10.0,0.610108965
363,5.0,4.0,-40.0,1.2,1.2,6.0,11.0,0.621149795
364,5.0,4.0,-40.0,1.2,1.2,6.0,12.0,0.632483661
365,5.0,4.0,-40.0,1.2,1.2,6.0,13.0,0.640065369
366,5.0,4.0,-40.0,1.2,1.2,6.0,14.0,0.64548158
367,5.0,4.0,-40.0,1.2,1.2,6.0,15.0,0.647913345
368,5.0,4.0,-40.0,1.2,1.2,7.0,0.0,0.466446487
369,5.0,4.0,-40.0,1.2,1.2,7.0,1.0,0.479631664
370,5.0,4.0,-40.0,1.2,1.2,7.0,2.0,0.494041954
371,5.0,4.0,-40.0,1.2,1.2,7.0,3.0,0.50705033
372,5.0,4.0,-40.0,1.2,1.2,7.0,4.0,0.522859219
373,5.0,4.0,-40.0,1.2,1.2,7.0,5.0,0.535703741
374,5.0,4.0,-40.0,1.2,1.2,7.0,6.0,0.549844509
375,5.0,4.0,-40.0,1.2,1.2,7.0,7.0,0.562476633
