,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
75,10.0,9.0,-40.0,1.08,1.08,4.0,11.0,0.543157914
76,10.0,9.0,-40.0,1.08,1.08,4.0,12.0,0.543143446
77,10.0,9.0,-40.0,1.08,1.08,4.0,13.0,0.543125031
78,10.0,9.0,-40.0,1.08,1.08,4.0,14.0,0.543334908
79,10.0,9.0,-40.0,1.08,1.08,4.0,15.0,0.543790664
80,10.0,9.0,-40.0,1.08,1.08,5.0,0.0,0.521068321
81,10.0,9.0,-40.0,1.08,1.08,5.0,1.0,0.532160428
82,10.0,9.0,-40.0,1.08,1.08,5.0,2.0,0.539748605
83,10.0,9.0,-40.0,1.08,1.08,5.0,3.0,0.541854355
84,10.0,9.0,-40.0,1.08,1.08,5.0,4.0,0.54266968
85,10.0,9.0,-40.0,1.08,1.08,5.0,5.0,0.542925197
86,10.0,9.0,-40.0,1.08,1.08,5.0,6.0,0.543070194
87,10.0,9.0,-40.0,1.08,1.08,5.0,7.0,0.543096843
88,10.0,9.0,-40.0,1.08,1.08,5.0,8.0,0.543116574
89,10.0,9.0,-40.0,1.08,1.08,5.0,9.0,0.543143018
90,10.0,9.0,-40.0,1.08,1.08,5.0,10.0,0.543152129
91,10.0,9.0,-40.0,1.08,1.08,5.0,11.0,0.543142201
92,10.0,9.0,-40.0,1.08,1.08,5.0,12.0,0.543139001
93,10.0,9.0,-40.0,1.08,1.08,5.0,13.0,0.543145791
94,10.0,9.0,-40.0,1.08,1.08,5.0,14.0,0.54316062
95,10.0,9.0,-40.0,1.08,1.08,5.0,15.0,0.543156945
96,10.0,9.0,-40.0,1.08,1.08,6.0,0.0,0.51308228
97,10.0,9.0,-40.0,1.08,1.08,6.0,1.0,0.525564563
98,10.0,9.0,-40.0,1.08,1.08,6.0,2.0,0.536386417
99,10.0,9.0,-40.0,1.08,1.08,6.0,3.0,0.540750357
100,10.0,9.0,-40.0,1.08,1.08,6.0,4.0,0.542309883
101,10.0,9.0,-40.0,1.08,1.08,6.0,5.0,0.542693248
102,10.0,9.0,-40.0,1.08,1.08,6.0,6.0,0.542883394
103,10.0,9.0,-40.0,1.08,1.08,6.0,7.0,0.542982671
104,10.0,9.0,-40.0,1.08,1.08,6.0,8.0,0.543054969
105,10.0,9.0,-40.0,1.08,1.08,6.0,9.0,0.54309562
106,10.0,9.0,-40.0,1.08,1.08,6.0,10.0,0.543096947
107,10.0,9.0,-40.0,1.08,1.08,6.0,11.0,0.543149555
108,10.0,9.0,-40.0,1.08,1.08,6.0,12.0,0.543140343
109,10.0,9.0,-40.0,1.08,1.08,6.0,13.0,0.543153349
110,10.0,9.0,-40.0,1.08,1.08,6.0,14.0,0.543132819
111,10.0,9.0,-40.0,1.08,1.08,6.0,15.0,0.543140156
112,10.0,9.0,-40.0,1.08,1.08,7.0,0.0,0.508006413
113,10.0,9.0,-40.0,1.08,1.08,7.0,1.0,0.520738943
114,10.0,9.0,-40.0,1.08,1.08,7.0,2.0,0.532976299
115,10.0,9.0,-40.0,1.08,1.08,7.0,3.0,0.539504869
116,10.0,9.0,-40.0,1.08,1.08,7.0,4.0,0.542051925
117,10.0,9.0,-40.0,1.08,1.08,7.0,5.0,0.542622901
118,10.0,9.0,-40.0,1.08,1.08,7.0,6.0,0.542897243
119,10.0,9.0,-40.0,1.08,1.08,7.0,7.0,0.543029789
120,10.0,9.0,-40.0,1.08,1.08,7.0,8.0,0.543148113
121,10.0,9.0,-40.0,1.08,1.08,7.0,9.0,0.543165891
122,10.0,9.0,-40.0,1.08,1.08,7.0,10.0,0.543231481
123,10.0,9.0,-40.0,1.08,1.08,7.0,11.0,0.543211189
124,10.0,9.0,-40.0,1.08,1.08,7.0,12.0,0.543182784
125,10.0,9.0,-40.0,1.08,1.08,7.0,13.0,0.543152829
126,10.0,9.0,-40.0,1.08,1.08,7.0,14.0,0.54314004
127,10.0,9.0,-40.0,1.08,1.08,7.0,15.0,0.543150231
128,10.0,9.0,-40.0,1.08,1.08,8.0,0.0,0.495481163
129,10.0,9.0,-40.0,1.08,1.08,8.0,1.0,0.508465988
130,10.0,9.0,-40.0,1.08,1.08,8.0,2.0,0.522360802
131,10.0,9.0,-40.0,1.08,1.08,8.0,3.0,0.532829516
132,10.0,9.0,-40.0,1.08,1.08,8.0,4.0,0.540273245
133,10.0,9.0,-40.0,1.08,1.08,8.0,5.0,0.541968789
134,10.0,9.0,-40.0,1.08,1.08,8.0,6.0,0.542619356
135,10.0,9.0,-40.0,1.08,1.08,8.0,7.0,0.542849576
136,10.0,9.0,-40.0,1.08,1.08,8.0,8.0,0.542995031
137,10.0,9.0,-40.0,1.08,1.08,8.0,9.0,0.543051688
138,10.0,9.0,-40.0,1.08,1.08,8.0,10.0,0.543083783
139,10.0,9.0,-40.0,1.08,1.08,8.0,11.0,0.543136773
140,10.0,9.0,-40.0,1.08,1.08,8.0,12.0,0.54315039
141,10.0,9.0,-40.0,1.08,1.08,8.0,13.0,0.543169295
142,10.0,9.0,-40.0,1.08,1.08,8.0,14.0,0.543152915
143,10.0,9.0,-40.0,1.08,1.08,8.0,15.0,0.543172767
144,10.0,9.0,-40.0,1.08,1.08,9.0,0.0,0.491298911
145,10.0,9.0,-40.0,1.08,1.08,9.0,1.0,0.50434042
146,10.0,9.0,-40.0,1.08,1.08,9.0,2.0,0.518261236
147,10.0,9.0,-40.0,1.08,1.08,9.0,3.0,0.52939089
148,10.0,9.0,-40.0,1.08,1.08,9.0,4.0,0.538977652
149,10.0,9.0,-40.0,1.08,1.08,9.0,5.0,0.541551635
150,10.0,9.0,-40.0,1.08,1.08,9.0,6.0,0.542509038
151,10.0,9.0,-40.0,1.08,1.08,9.0,7.0,0.542862974
152,10.0,9.0,-40.0,1.08,1.08,9.0,8.0,0.543050872
153,10.0,9.0,-40.0,1.08,1.08,9.0,9.0,0.543103501
154,10.0,9.0,-40.0,1.08,1.08,9.0,10.0,0.543131085
155,10.0,9.0,-40.0,1.08,1.08,9.0,11.0,0.543143998
156,10.0,9.0,-40.0,1.08,1.08,9.0,12.0,0.543156941
157,10.0,9.0,-40.0,1.08,1.08,9.0,13.0,0.543161279
158,10.0,9.0,-40.0,1.08,1.08,9.0,14.0,0.543178886
159,10.0,9.0,-40.0,1.08,1.08,9.0,15.0,0.543190671
160,10.0,9.0,-40.0,1.08,1.08,10.0,0.0,0.485450351
161,10.0,9.0,-40.0,1.08,1.08,10.0,1.0,0.498368548
162,10.0,9.0,-40.0,1.08,1.08,10.0,2.0,0.512459571
163,10.0,9.0,-40.0,1.08,1.08,10.0,3.0,0.524207259
164,10.0,9.0,-40.0,1.08,1.08,10.0,4.0,0.536232328
165,10.0,9.0,-40.0,1.08,1.08,10.0,5.0,0.540603783
166,10.0,9.0,-40.0,1.08,1.08,10.0,6.0,0.542140553
167,10.0,9.0,-40.0,1.08,1.08,10.0,7.0,0.542639602
168,10.0,9.0,-40.0,1.08,1.08,10.0,8.0,0.542924779
169,10.0,9.0,-40.0,1.08,1.08,10.0,9.0,0.543026166
170,10.0,9.0,-40.0,1.08,1.08,10.0,10.0,0.543149735
171,10.0,9.0,-40.0,1.08,1.08,10.0,11.0,0.542926235
172,10.0,9.0,-40.0,1.08,1.08,10.0,12.0,0.542912809
173,10.0,9.0,-40.0,1.08,1.08,10.0,13.0,0.542912237
174,10.0,9.0,-40.0,1.08,1.08,10.0,14.0,0.542936989
175,10.0,9.0,-40.0,1.08,1.08,10.0,15.0,0.542941194
176,10.0,9.0,-40.0,1.08,1.08,11.0,0.0,0.481558981
177,10.0,9.0,-40.0,1.08,1.08,11.0,1.0,0.494442577
178,10.0,9.0,-40.0,1.08,1.08,11.0,2.0,0.508581114
179,10.0,9.0,-40.0,1.08,1.08,11.0,3.0,0.520449539
180,10.0,9.0,-40.0,1.08,1.08,11.0,4.0,0.533638179
181,10.0,9.0,-40.0,1.08,1.08,11.0,5.0,0.539429952
182,10.0,9.0,-40.0,1.08,1.08,11.0,6.0,0.541625837
183,10.0,9.0,-40.0,1.08,1.08,11.0,7.0,0.542294236
184,10.0,9.0,-40.0,1.08,1.08,11.0,8.0,0.542644367
185,10.0,9.0,-40.0,1.08,1.08,11.0,9.0,0.542736925
186,10.0,9.0,-40.0,1.08,1.08,11.0,10.0,0.542829938
187,10.0,9.0,-40.0,1.08,1.08,11.0,11.0,0.542867185
188,10.0,9.0,-40.0,1.08,1.08,11.0,12.0,0.54288156
189,10.0,9.0,-40.0,1.08,1.08,11.0,13.0,0.542904715
190,10.0,9.0,-40.0,1.08,1.08,11.0,14.0,0.542965488
191,10.0,9.0,-40.0,1.08,1.08,11.0,15.0,0.542963279
192,10.0,9.0,-40.0,1.08,1.08,12.0,0.0,0.47444329
193,10.0,9.0,-40.0,1.08,1.08,12.0,1.0,0.487230048
194,10.0,9.0,-40.0,1.08,1.08,12.0,2.0,0.501364805
195,10.0,9.0,-40.0,1.08,1.08,12.0,3.0,0.51349617
196,10.0,9.0,-40.0,1.08,1.08,12.0,4.0,0.527958755
197,10.0,9.0,-40.0,1.08,1.08,12.0,5.0,0.5364566
198,10.0,9.0,-40.0,1.08,1.08,12.0,6.0,0.540704603
199,10.0,9.0,-40.0,1.08,1.08,12.0,7.0,0.541918516
200,10.0,9.0,-40.0,1.08,1.08,12.0,8.0,0.542502251
201,10.0,9.0,-40.0,1.08,1.08,12.0,9.0,0.542678152
202,10.0,9.0,-40.0,1.08,1.08,12.0,10.0,0.542786897
203,10.0,9.0,-40.0,1.08,1.08,12.0,11.0,0.542837384
204,10.0,9.0,-40.0,1.08,1.08,12.0,12.0,0.542880165
205,10.0,9.0,-40.0,1.08,1.08,12.0,13.0,0.542892388
206,10.0,9.0,-40.0,1.08,1.08,12.0,14.0,0.542891294
207,10.0,9.0,-40.0,1.08,1.08,12.0,15.0,0.542893769
208,10.0,9.0,-40.0,1.08,1.08,13.0,0.0,0.471219326
209,10.0,9.0,-40.0,1.08,1.08,13.0,1.0,0.483884011
210,10.0,9.0,-40.0,1.08,1.08,13.0,2.0,0.497902526
211,10.0,9.0,-40.0,1.08,1.08,13.0,3.0,0.510046508
212,10.0,9.0,-40.0,1.08,1.08,13.0,4.0,0.524854172
213,10.0,9.0,-40.0,1.08,1.08,13.0,5.0,0.534272313
214,10.0,9.0,-40.0,1.08,1.08,13.0,6.0,0.540006853
215,10.0,9.0,-40.0,1.08,1.08,13.0,7.0,0.541674322
216,10.0,9.0,-40.0,1.08,1.08,13.0,8.0,0.542407304
217,10.0,9.0,-40.0,1.08,1.08,13.0,9.0,0.542663582
218,10.0,9.0,-40.0,1.08,1.08,13.0,10.0,0.542778072
219,10.0,9.0,-40.0,1.08,1.08,13.0,11.0,0.542900466
220,10.0,9.0,-40.0,1.08,1.08,13.0,12.0,0.542930763
221,10.0,9.0,-40.0,1.08,1.08,13.0,13.0,0.542928408
222,10.0,9.0,-40.0,1.08,1.08,13.0,14.0,0.542920557
223,10.0,9.0,-40.0,1.08,1.08,13.0,15.0,0.542949649
224,10.0,9.0,-40.0,1.08,1.08,14.0,0.0,0.466742225
225,10.0,9.0,-40.0,1.08,1.08,14.0,1.0,0.479354504
226,10.0,9.0,-40.0,1.08,1.08,14.0,2.0,0.493300671
227,10.0,9.0,-40.0,1.08,1.08,14.0,3.0,0.50557313
228,10.0,9.0,-40.0,1.08,1.08,14.0,4.0,0.52052749
229,10.0,9.0,-40.0,1.08,1.08,14.0,5.0,0.530763847
230,10.0,9.0,-40.0,1.08,1.08,14.0,6.0,0.538508923
231,10.0,9.0,-40.0,1.08,1.08,14.0,7.0,0.541115167
232,10.0,9.0,-40.0,1.08,1.08,14.0,8.0,0.542265963
233,10.0,9.0,-40.0,1.08,1.08,14.0,9.0,0.54256169
234,10.0,9.0,-40.0,1.08,1.08,14.0,10.0,0.542722113
235,10.0,9.0,-40.0,1.08,1.08,14.0,11.0,0.54281654
236,10.0,9.0,-40.0,1.08,1.08,14.0,12.0,0.542877823
237,10.0,9.0,-40.0,1.08,1.08,14.0,13.0,0.542903196
238,10.0,9.0,-40.0,1.08,1.08,14.0,14.0,0.542932954
239,10.0,9.0,-40.0,1.08,1.08,14.0,15.0,0.542938888
240,10.0,9.0,-40.0,1.08,1.08,15.0,0.0,0.463680522
241,10.0,9.0,-40.0,1.08,1.08,15.0,1.0,0.476170451
242,10.0,9.0,-40.0,1.08,1.08,15.0,2.0,0.490123757
243,10.0,9.0,-40.0,1.08,1.08,15.0,3.0,0.502284797
244,10.0,9.0,-40.0,1.08,1.08,15.0,4.0,0.51748644
245,10.0,9.0,-40.0,1.08,1.08,15.0,5.0,0.528155089
246,10.0,9.0,-40.0,1.08,1.08,15.0,6.0,0.537136523
247,10.0,9.0,-40.0,1.08,1.08,15.0,7.0,0.540696837
248,10.0,9.0,-40.0,1.08,1.08,15.0,8.0,0.54218851
249,10.0,9.0,-40.0,1.08,1.08,15.0,9.0,0.542529879
250,10.0,9.0,-40.0,1.08,1.08,15.0,10.0,0.542749923
251,10.0,9.0,-40.0,1.08,1.08,15.0,11.0,0.542813196
252,10.0,9.0,-40.0,1.08,1.08,15.0,12.0,0.542875465
253,10.0,9.0,-40.0,1.08,1.08,15.0,13.0,0.54291458
254,10.0,9.0,-40.0,1.08,1.08,15.0,14.0,0.54291123
255,10.0,9.0,-40.0,1.08,1.08,15.0,15.0,0.542905436
256,10.0,9.0,-40.0,1.2,1.2,0.0,0.0,0.587619733
257,10.0,9.0,-40.0,1.2,1.2,0.0,1.0,0.603071739
258,10.0,9.0,-40.0,1.2,1.2,0.0,2.0,0.619227952
259,10.0,9.0,-40.0,1.2,1.2,0.0,3.0,0.632363393
260,10.0,9.0,-40.0,1.2,1.2,0.0,4.0,0.643427523
261,10.0,9.0,-40.0,1.2,1.2,0.0,5.0,0.646911733
262,10.0,9.0,-40.0,1.2,1.2,0.0,6.0,0.648181123
263,10.0,9.0,-40.0,1.2,1.2,0.0,7.0,0.648592938
264,10.0,9.0,-40.0,1.2,1.2,0.0,8.0,0.648820029
265,10.0,9.0,-40.0,1.2,1.2,0.0,9.0,0.648913879
266,10.0,9.0,-40.0,1.2,1.2,0.0,10.0,0.648961825
267,10.0,9.0,-40.0,1.2,1.2,0.0,11.0,0.648969293
268,10.0,9.0,-40.0,1.2,1.2,0.0,12.0,0.649001951
269,10.0,9.0,-40.0,1.2,1.2,0.0,13.0,0.648967423
270,10.0,9.0,-40.0,1.2,1.2,0.0,14.0,0.648935929
271,10.0,9.0,-40.0,1.2,1.2,0.0,15.0,0.648949823
272,10.0,9.0,-40.0,1.2,1.2,1.0,0.0,0.574706433
273,10.0,9.0,-40.0,1.2,1.2,1.0,1.0,0.590180525
274,10.0,9.0,-40.0,1.2,1.2,1.0,2.0,0.606704555
275,10.0,9.0,-40.0,1.2,1.2,1.0,3.0,0.620717935
276,10.0,9.0,-40.0,1.2,1.2,1.0,4.0,0.635880742
277,10.0,9.0,-40.0,1.2,1.2,1.0,5.0,0.643728123
278,10.0,9.0,-40.0,1.2,1.2,1.0,6.0,0.647139232
279,10.0,9.0,-40.0,1.2,1.2,1.0,7.0,0.648178093
280,10.0,9.0,-40.0,1.2,1.2,1.0,8.0,0.648686889
281,10.0,9.0,-40.0,1.2,1.2,1.0,9.0,0.648853902
282,10.0,9.0,-40.0,1.2,1.2,1.0,10.0,0.648939527
283,10.0,9.0,-40.0,1.2,1.2,1.0,11.0,0.64896296
284,10.0,9.0,-40.0,1.2,1.2,1.0,12.0,0.649006582
285,10.0,9.0,-40.0,1.2,1.2,1.0,13.0,0.648983413
286,10.0,9.0,-40.0,1.2,1.2,1.0,14.0,0.649015596
287,10.0,9.0,-40.0,1.2,1.2,1.0,15.0,0.648987315
288,10.0,9.0,-40.0,1.2,1.2,2.0,0.0,0.56008339
289,10.0,9.0,-40.0,1.2,1.2,2.0,1.0,0.575327171
290,10.0,9.0,-40.0,1.2,1.2,2.0,2.0,0.592038768
291,10.0,9.0,-40.0,1.2,1.2,2.0,3.0,0.606431431
292,10.0,9.0,-40.0,1.2,1.2,2.0,4.0,0.6233163
293,10.0,9.0,-40.0,1.2,1.2,2.0,5.0,0.635093591
294,10.0,9.0,-40.0,1.2,1.2,2.0,6.0,0.64369778
295,10.0,9.0,-40.0,1.2,1.2,2.0,7.0,0.646885339
296,10.0,9.0,-40.0,1.2,1.2,2.0,8.0,0.648271532
297,10.0,9.0,-40.0,1.2,1.2,2.0,9.0,0.648626077
298,10.0,9.0,-40.0,1.2,1.2,2.0,10.0,0.648810695
299,10.0,9.0,-40.0,1.2,1.2,2.0,11.0,0.648919584
300,10.0,9.0,-40.0,1.2,1.2,2.0,12.0,0.648935206
301,10.0,9.0,-40.0,1.2,1.2,2.0,13.0,0.648990481
302,10.0,9.0,-40.0,1.2,1.2,2.0,14.0,0.648988431
303,10.0,9.0,-40.0,1.2,1.2,2.0,15.0,0.648979559
304,10.0,9.0,-40.0,1.2,1.2,3.0,0.0,0.549606847
305,10.0,9.0,-40.0,1.2,1.2,3.0,1.0,0.564675375
306,10.0,9.0,-40.0,1.2,1.2,3.0,2.0,0.581169776
307,10.0,9.0,-40.0,1.2,1.2,3.0,3.0,0.595730433
308,10.0,9.0,-40.0,1.2,1.2,3.0,4.0,0.613163557
309,10.0,9.0,-40.0,1.2,1.2,3.0,5.0,0.626066432
310,10.0,9.0,-40.0,1.2,1.2,3.0,6.0,0.638057369
311,10.0,9.0,-40.0,1.2,1.2,3.0,7.0,0.644536975
312,10.0,9.0,-40.0,1.2,1.2,3.0,8.0,0.647610815
313,10.0,9.0,-40.0,1.2,1.2,3.0,9.0,0.648354447
314,10.0,9.0,-40.0,1.2,1.2,3.0,10.0,0.64869816
315,10.0,9.0,-40.0,1.2,1.2,3.0,11.0,0.648808677
316,10.0,9.0,-40.0,1.2,1.2,3.0,12.0,0.648905683
317,10.0,9.0,-40.0,1.2,1.2,3.0,13.0,0.648932556
318,10.0,9.0,-40.0,1.2,1.2,3.0,14.0,0.648973408
319,10.0,9.0,-40.0,1.2,1.2,3.0,15.0,0.648960712
320,10.0,9.0,-40.0,1.2,1.2,4.0,0.0,0.535251373
321,10.0,9.0,-40.0,1.2,1.2,4.0,1.0,0.550099293
322,10.0,9.0,-40.0,1.2,1.2,4.0,2.0,0.566359255
323,10.0,9.0,-40.0,1.2,1.2,4.0,3.0,0.580755253
324,10.0,9.0,-40.0,1.2,1.2,4.0,4.0,0.598362208
325,10.0,9.0,-40.0,1.2,1.2,4.0,5.0,0.611866134
326,10.0,9.0,-40.0,1.2,1.2,4.0,6.0,0.625836543
327,10.0,9.0,-40.0,1.2,1.2,4.0,7.0,0.636516806
328,10.0,9.0,-40.0,1.2,1.2,4.0,8.0,0.644982224
329,10.0,9.0,-40.0,1.2,1.2,4.0,9.0,0.647310761
330,10.0,9.0,-40.0,1.2,1.2,4.0,10.0,0.648275018
331,10.0,9.0,-40.0,1.2,1.2,4.0,11.0,0.648625396
332,10.0,9.0,-40.0,1.2,1.2,4.0,12.0,0.648811229
333,10.0,9.0,-40.0,1.2,1.2,4.0,13.0,0.648884937
334,10.0,9.0,-40.0,1.2,1.2,4.0,14.0,0.648933967
335,10.0,9.0,-40.0,1.2,1.2,4.0,15.0,0.648962776
336,10.0,9.0,-40.0,1.2,1.2,5.0,0.0,0.527003133
337,10.0,9.0,-40.0,1.2,1.2,5.0,1.0,0.541578354
338,10.0,9.0,-40.0,1.2,1.2,5.0,2.0,0.557652261
339,10.0,9.0,-40.0,1.2,1.2,5.0,3.0,0.571989106
340,10.0,9.0,-40.0,1.2,1.2,5.0,4.0,0.589408484
341,10.0,9.0,-40.0,1.2,1.2,5.0,5.0,0.603154872
342,10.0,9.0,-40.0,1.2,1.2,5.0,6.0,0.617607343
343,10.0,9.0,-40.0,1.2,1.2,5.0,7.0,0.629525354
344,10.0,9.0,-40.0,1.2,1.2,5.0,8.0,0.641412252
345,10.0,9.0,-40.0,1.2,1.2,5.0,9.0,0.645868667
346,10.0,9.0,-40.0,1.2,1.2,5.0,10.0,0.64770605
347,10.0,9.0,-40.0,1.2,1.2,5.0,11.0,0.64833245
348,10.0,9.0,-40.0,1.2,1.2,5.0,12.0,0.648683818
349,10.0,9.0,-40.0,1.2,1.2,5.0,13.0,0.648822894
350,10.0,9.0,-40.0,1.2,1.2,5.0,14.0,0.648904605
351,10.0,9.0,-40.0,1.2,1.2,5.0,15.0,0.64891266
352,10.0,9.0,-40.0,1.2,1.2,6.0,0.0,0.517392461
353,10.0,9.0,-40.0,1.2,1.2,6.0,1.0,0.531938144
354,10.0,9.0,-40.0,1.2,1.2,6.0,2.0,0.547719355
355,10.0,9.0,-40.0,1.2,1.2,6.0,3.0,0.561885983
356,10.0,9.0,-40.0,1.2,1.2,6.0,4.0,0.57924084
357,10.0,9.0,-40.0,1.2,1.2,6.0,5.0,0.592937703
358,10.0,9.0,-40.0,1.2,1.2,6.0,6.0,0.607660464
359,10.0,9.0,-40.0,1.2,1.2,6.0,7.0,0.620191425
360,10.0,9.0,-40.0,1.2,1.2,6.0,8.0,0.634728112
361,10.0,9.0,-40.0,1.2,1.2,6.0,9.0,0.64242559
362,10.0,9.0,-40.0,1.2,1.2,6.0,10.0,0.646465997
363,10.0,9.0,-40.0,1.2,1.2,6.0,11.0,0.647822575
364,10.0,9.0,-40.0,1.2,1.2,6.0,12.0,0.648466421
365,10.0,9.0,-40.0,1.2,1.2,6.0,13.0,0.648683382
366,10.0,9.0,-40.0,1.2,1.2,6.0,14.0,0.648796363
367,10.0,9.0,-40.0,1.2,1.2,6.0,15.0,0.648862329
368,10.0,9.0,-40.0,1.2,1.2,7.0,0.0,0.510558385
369,10.0,9.0,-40.0,1.2,1.2,7.0,1.0,0.524755222
370,10.0,9.0,-40.0,1.2,1.2,7.0,2.0,0.540462808
371,10.0,9.0,-40.0,1.2,1.2,7.0,3.0,0.554437319
372,10.0,9.0,-40.0,1.2,1.2,7.0,4.0,0.571834408
373,10.0,9.0,-40.0,1.2,1.2,7.0,5.0,0.585523678
374,10.0,9.0,-40.0,1.2,1.2,7.0,6.0,0.60022543
375,10.0,9.0,-40.0,1.2,1.2,7.0,7.0,0.612976338
