-40	0.464947239
-30	0.465442805
-20	0.467096831
-10	0.46689248
0	0.466627996
10	0.465982568
20	0.466395112
30	0.466054073
40	0.466074833
50	0.465694674
60	0.4652867
70	0.465074286
