-3.00113504
-3.00111549
-3.00111748
-3.00113471
-3.00113043
-3.00114911
-3.00114917
-3.00115072
-3.0011408
-3.00113982
-3.00113669
-3.00111773
-3.00109598
-3.00111973
-3.00113165
-3.00108457
-3.00109287
-3.001092
-3.00108827
-3.00109424
-3.00109212
-3.00107477
-3.00109845
-3.00108752
-3.00107965
-3.00109137
-3.00107848
-3.00109313
-3.00107789
-3.00109239
-3.00111322
-3.00110092
-3.00109572
-3.00111624
-3.00112409
-3.00109597
-3.00109846
-3.00107521
-3.00107764
-3.00109821
-3.00109269
-3.00109901
-3.00109828
-3.00108194
-3.00107698
0.607675841
0.60762673
0.607837998
0.60783997
0.60783486
0.607802123
0.607889212
0.607756548
0.607885715
0.607967227
0.607929769
0.607857294
0.608011373
0.608101237
0.608039748
0.607766131
0.607866244
0.60798838
0.607985886
0.607904512
0.607981156
0.607997677
0.608007098
0.607970669
0.608033598
0.607993292
0.607982126
0.607931025
0.608157052
0.608084619
0.608067099
0.608167691
0.607788052
0.608064515
0.608169073
0.608113817
0.608119251
0.608312061
0.608200402
0.608390977
0.608243133
0.608290659
0.608304995
0.608229741
0.608364135
0.608068173
0.607922731
0.607996356
0.608021018
0.607945416
0.608033814
0.607937196
0.608084713
0.607989843
0.608057072
0.607977507
0.607950406
0.608020051
0.607908085
0.608104083
0.608096967
0.607954474
0.607958979
0.607885963
0.607898095
0.607869357
0.607963914
0.608007605
0.608111769
0.60812218
0.608131243
0.608007855
0.608005792
0.607927234
0.607840478
0.513036524
0.513015369
0.512995833
0.51301371
0.513018051
0.51301636
0.513006545
0.513037968
0.513030105
0.513028883
0.512979592
0.512997786
0.513002887
0.513002298
0.513003513
0.513029256
0.513041275
0.51303051
0.513038668
0.513022533
0.51301556
0.513031609
0.513023407
0.51303809
0.513052859
0.51304139
0.513016717
0.512993811
0.513033155
0.513021378
0.513084443
0.51305412
0.51305587
0.51306745
0.513060069
0.513067924
0.513061675
0.513046598
0.513029129
0.513046566
0.513031858
0.51304433
0.51305717
0.513065704
0.513067641
3.67884371e-06
1.49316421e-06
8.67369656e-07
1.87508294e-06
6.05088116e-07
6.53403136e-07
3.63513012e-07
-7.47732462e-07
-2.59980825e-07
7.2472531e-07
9.61698982e-07
1.4011356e-06
7.54634608e-07
6.8561315e-07
1.03302116e-06
3.44532111e-05
3.51204186e-05
3.47523041e-05
3.38780323e-05
3.24722953e-05
3.39010395e-05
3.73567138e-05
3.59049625e-05
3.46740798e-05
3.39723617e-05
3.47039891e-05
3.61120269e-05
3.6102824e-05
3.54494209e-05
3.59463754e-05
4.27679961e-05
1.37490744e-05
-1.74325196e-05
4.85358893e-05
5.2780709e-05
5.04868959e-05
4.05109944e-05
4.31982299e-05
4.74292453e-05
4.358475e-05
4.60120047e-05
4.52941815e-05
4.57566253e-05
4.56714988e-05
4.38148216e-05
4.50019907e-05
4.56553938e-05
4.5775031e-05
4.42956711e-05
4.54621337e-05
4.72658945e-05
4.29727598e-05
4.73786295e-05
4.61109354e-05
4.62167683e-05
4.5492043e-05
4.56185823e-05
4.61523483e-05
4.4182936e-05
4.51032221e-05
4.54023151e-05
4.46890934e-05
4.50618092e-05
4.6090229e-05
4.5048005e-05
4.48018284e-05
4.6058019e-05
4.51814464e-05
4.48409406e-05
4.50295992e-05
4.38976473e-05
4.63985248e-05
4.42703632e-05
4.44728261e-05
4.51860479e-05
-2.29289284e-05
3.98875006e-05
4.24504974e-05
3.79502984e-05
3.96390234e-05
4.16153378e-05
4.23170559e-05
4.36422679e-05
4.41438239e-05
4.47074991e-05
4.2744989e-05
4.46982962e-05
4.36583729e-05
4.35732465e-05
4.42772653e-05
4.80228298e-05
4.39643681e-05
4.33592799e-05
4.46729884e-05
4.52688736e-05
4.48800527e-05
4.2542526e-05
4.53609022e-05
4.5427623e-05
4.3189027e-05
4.61845583e-05
4.53378951e-05
4.50434035e-05
4.41208167e-05
4.58992696e-05
4.4926067e-05
4.52504679e-05
4.4748912e-05
4.47627163e-05
4.66746107e-05
4.50388021e-05
4.50848164e-05
4.6219069e-05
4.41783346e-05
4.48915563e-05
4.61661526e-05
4.6785045e-05
4.52826779e-05
4.49030599e-05
4.64629448e-05
3.50007814e-05
1.94778555e-05
5.32753628e-05
6.37896315e-05
5.2166418e-05
5.2845129e-05
5.07721845e-05
4.62627826e-05
3.93330282e-05
4.64100284e-05
4.76040996e-05
4.63502098e-05
4.63962241e-05
4.68264579e-05
4.62834891e-05
3.59026618e-05
3.53136787e-05
3.61925519e-05
3.48512349e-05
3.48972492e-05
3.51526286e-05
3.3339665e-05
3.54287144e-05
3.36295551e-05
3.33603714e-05
3.47408006e-05
3.38757316e-05
3.47845141e-05
3.45751491e-05
3.51526286e-05
0.607961264
0.608111912
0.608208165
0.608143653
0.608110382
0.60815255
0.608141679
0.608080774
0.60800878
0.608076283
0.607964397
0.607936082
0.607978102
0.608010628
0.608164085
0.608012038
0.607940642
0.607941109
0.60802907
0.607956549
0.607847146
0.607905947
0.608012217
0.607999676
0.607851821
0.607890399
0.607883136
0.607893892
0.608005196
0.60797106
0.608237639
0.608232536
0.608175267
0.608294768
0.608408937
0.608309449
0.608203978
0.608221596
0.608282943
0.608205135
0.60833677
0.608366788
0.608414265
0.608215661
0.608382219
0.608424899
0.608476546
0.608538251
0.608372526
0.60832012
0.608278353
0.608268034
0.608393846
0.608364772
0.608270151
0.608217119
0.608331214
0.608217931
0.608187212
0.608296731
0.608217046
0.608110697
0.608099053
0.608191259
0.608160653
0.608137266
0.608264854
0.608318774
0.608124962
0.608095448
0.608019911
0.608003104
0.608121637
0.608012004
0.608018556
0.607939147
0.607896128
0.607987045
0.607889019
0.608044292
0.608098593
0.608108479
0.60794124
0.607988371
0.607885904
0.607921636
0.608039177
0.608192301
0.608172782
0.608095561
0.607886603
0.607895442
0.607888179
0.608073999
0.607999881
0.608078342
0.607979481
0.608020751
0.608222899
0.608210077
0.608218822
0.608150737
0.608101984
0.608016989
0.608165905
0.0010923474
0.00109167099
0.00108826133
0.00108724211
0.00108642076
0.0010872122
0.00109141561
