,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
81,14.0,13.0,0.0,1.08,1.08,5.0,1.0,0.474747586
82,14.0,13.0,0.0,1.08,1.08,5.0,2.0,0.488965806
83,14.0,13.0,0.0,1.08,1.08,5.0,3.0,0.501118349
84,14.0,13.0,0.0,1.08,1.08,5.0,4.0,0.517202578
85,14.0,13.0,0.0,1.08,1.08,5.0,5.0,0.528836561
86,14.0,13.0,0.0,1.08,1.08,5.0,6.0,0.541680332
87,14.0,13.0,0.0,1.08,1.08,5.0,7.0,0.551360002
88,14.0,13.0,0.0,1.08,1.08,5.0,8.0,0.561886066
89,14.0,13.0,0.0,1.08,1.08,5.0,9.0,0.565017645
90,14.0,13.0,0.0,1.08,1.08,5.0,10.0,0.566520341
91,14.0,13.0,0.0,1.08,1.08,5.0,11.0,0.567080193
92,14.0,13.0,0.0,1.08,1.08,5.0,12.0,0.567456233
93,14.0,13.0,0.0,1.08,1.08,5.0,13.0,0.567584179
94,14.0,13.0,0.0,1.08,1.08,5.0,14.0,0.567681903
95,14.0,13.0,0.0,1.08,1.08,5.0,15.0,0.567727995
96,14.0,13.0,0.0,1.08,1.08,6.0,0.0,0.453774894
97,14.0,13.0,0.0,1.08,1.08,6.0,1.0,0.465952192
98,14.0,13.0,0.0,1.08,1.08,6.0,2.0,0.480068531
99,14.0,13.0,0.0,1.08,1.08,6.0,3.0,0.492262544
100,14.0,13.0,0.0,1.08,1.08,6.0,4.0,0.508081648
101,14.0,13.0,0.0,1.08,1.08,6.0,5.0,0.519709263
102,14.0,13.0,0.0,1.08,1.08,6.0,6.0,0.532687565
103,14.0,13.0,0.0,1.08,1.08,6.0,7.0,0.543352274
104,14.0,13.0,0.0,1.08,1.08,6.0,8.0,0.556763542
105,14.0,13.0,0.0,1.08,1.08,6.0,9.0,0.562392748
106,14.0,13.0,0.0,1.08,1.08,6.0,10.0,0.565554409
107,14.0,13.0,0.0,1.08,1.08,6.0,11.0,0.566644769
108,14.0,13.0,0.0,1.08,1.08,6.0,12.0,0.567342318
109,14.0,13.0,0.0,1.08,1.08,6.0,13.0,0.567588522
110,14.0,13.0,0.0,1.08,1.08,6.0,14.0,0.567709048
111,14.0,13.0,0.0,1.08,1.08,6.0,15.0,0.567801206
112,14.0,13.0,0.0,1.08,1.08,7.0,0.0,0.447929439
113,14.0,13.0,0.0,1.08,1.08,7.0,1.0,0.460224824
114,14.0,13.0,0.0,1.08,1.08,7.0,2.0,0.474222412
115,14.0,13.0,0.0,1.08,1.08,7.0,3.0,0.485938937
116,14.0,13.0,0.0,1.08,1.08,7.0,4.0,0.501783884
117,14.0,13.0,0.0,1.08,1.08,7.0,5.0,0.51352484
118,14.0,13.0,0.0,1.08,1.08,7.0,6.0,0.526448665
119,14.0,13.0,0.0,1.08,1.08,7.0,7.0,0.537210015
120,14.0,13.0,0.0,1.08,1.08,7.0,8.0,0.552064794
121,14.0,13.0,0.0,1.08,1.08,7.0,9.0,0.55933758
122,14.0,13.0,0.0,1.08,1.08,7.0,10.0,0.564144054
123,14.0,13.0,0.0,1.08,1.08,7.0,11.0,0.565993851
124,14.0,13.0,0.0,1.08,1.08,7.0,12.0,0.567008187
125,14.0,13.0,0.0,1.08,1.08,7.0,13.0,0.567363186
126,14.0,13.0,0.0,1.08,1.08,7.0,14.0,0.567590522
127,14.0,13.0,0.0,1.08,1.08,7.0,15.0,0.567737791
128,14.0,13.0,0.0,1.08,1.08,8.0,0.0,0.435156077
129,14.0,13.0,0.0,1.08,1.08,8.0,1.0,0.446884099
130,14.0,13.0,0.0,1.08,1.08,8.0,2.0,0.460377364
131,14.0,13.0,0.0,1.08,1.08,8.0,3.0,0.472207978
132,14.0,13.0,0.0,1.08,1.08,8.0,4.0,0.487720824
133,14.0,13.0,0.0,1.08,1.08,8.0,5.0,0.499022523
134,14.0,13.0,0.0,1.08,1.08,8.0,6.0,0.51185398
135,14.0,13.0,0.0,1.08,1.08,8.0,7.0,0.523063345
136,14.0,13.0,0.0,1.08,1.08,8.0,8.0,0.539146982
137,14.0,13.0,0.0,1.08,1.08,8.0,9.0,0.54870306
138,14.0,13.0,0.0,1.08,1.08,8.0,10.0,0.557768226
139,14.0,13.0,0.0,1.08,1.08,8.0,11.0,0.562700965
140,14.0,13.0,0.0,1.08,1.08,8.0,12.0,0.565771426
141,14.0,13.0,0.0,1.08,1.08,8.0,13.0,0.566749492
142,14.0,13.0,0.0,1.08,1.08,8.0,14.0,0.567307105
143,14.0,13.0,0.0,1.08,1.08,8.0,15.0,0.567536961
144,14.0,13.0,0.0,1.08,1.08,9.0,0.0,0.430092282
145,14.0,13.0,0.0,1.08,1.08,9.0,1.0,0.441779063
146,14.0,13.0,0.0,1.08,1.08,9.0,2.0,0.455269961
147,14.0,13.0,0.0,1.08,1.08,9.0,3.0,0.466951335
148,14.0,13.0,0.0,1.08,1.08,9.0,4.0,0.482189849
149,14.0,13.0,0.0,1.08,1.08,9.0,5.0,0.493745716
150,14.0,13.0,0.0,1.08,1.08,9.0,6.0,0.506644158
151,14.0,13.0,0.0,1.08,1.08,9.0,7.0,0.517534879
152,14.0,13.0,0.0,1.08,1.08,9.0,8.0,0.533869574
153,14.0,13.0,0.0,1.08,1.08,9.0,9.0,0.543814029
154,14.0,13.0,0.0,1.08,1.08,9.0,10.0,0.553866737
155,14.0,13.0,0.0,1.08,1.08,9.0,11.0,0.560284626
156,14.0,13.0,0.0,1.08,1.08,9.0,12.0,0.564837035
157,14.0,13.0,0.0,1.08,1.08,9.0,13.0,0.566284559
158,14.0,13.0,0.0,1.08,1.08,9.0,14.0,0.56707907
159,14.0,13.0,0.0,1.08,1.08,9.0,15.0,0.5674296
160,14.0,13.0,0.0,1.08,1.08,10.0,0.0,0.423971814
161,14.0,13.0,0.0,1.08,1.08,10.0,1.0,0.435429434
162,14.0,13.0,0.0,1.08,1.08,10.0,2.0,0.448717846
163,14.0,13.0,0.0,1.08,1.08,10.0,3.0,0.460148129
164,14.0,13.0,0.0,1.08,1.08,10.0,4.0,0.475321228
165,14.0,13.0,0.0,1.08,1.08,10.0,5.0,0.486683059
166,14.0,13.0,0.0,1.08,1.08,10.0,6.0,0.49962634
167,14.0,13.0,0.0,1.08,1.08,10.0,7.0,0.510560099
168,14.0,13.0,0.0,1.08,1.08,10.0,8.0,0.526681945
169,14.0,13.0,0.0,1.08,1.08,10.0,9.0,0.537002482
170,14.0,13.0,0.0,1.08,1.08,10.0,10.0,0.548029297
171,14.0,13.0,0.0,1.08,1.08,10.0,11.0,0.555872254
172,14.0,13.0,0.0,1.08,1.08,10.0,12.0,0.562810134
173,14.0,13.0,0.0,1.08,1.08,10.0,13.0,0.565289369
174,14.0,13.0,0.0,1.08,1.08,10.0,14.0,0.566597558
175,14.0,13.0,0.0,1.08,1.08,10.0,15.0,0.567109852
176,14.0,13.0,0.0,1.08,1.08,11.0,0.0,0.419780293
177,14.0,13.0,0.0,1.08,1.08,11.0,1.0,0.431122063
178,14.0,13.0,0.0,1.08,1.08,11.0,2.0,0.444385287
179,14.0,13.0,0.0,1.08,1.08,11.0,3.0,0.455468922
180,14.0,13.0,0.0,1.08,1.08,11.0,4.0,0.47055775
181,14.0,13.0,0.0,1.08,1.08,11.0,5.0,0.481835103
182,14.0,13.0,0.0,1.08,1.08,11.0,6.0,0.49457982
183,14.0,13.0,0.0,1.08,1.08,11.0,7.0,0.50567208
184,14.0,13.0,0.0,1.08,1.08,11.0,8.0,0.522132632
185,14.0,13.0,0.0,1.08,1.08,11.0,9.0,0.532362825
186,14.0,13.0,0.0,1.08,1.08,11.0,10.0,0.543878673
187,14.0,13.0,0.0,1.08,1.08,11.0,11.0,0.552319982
188,14.0,13.0,0.0,1.08,1.08,11.0,12.0,0.560782423
189,14.0,13.0,0.0,1.08,1.08,11.0,13.0,0.564189198
190,14.0,13.0,0.0,1.08,1.08,11.0,14.0,0.566062331
191,14.0,13.0,0.0,1.08,1.08,11.0,15.0,0.566833511
192,14.0,13.0,0.0,1.08,1.08,12.0,0.0,0.41201933
193,14.0,13.0,0.0,1.08,1.08,12.0,1.0,0.4231957
194,14.0,13.0,0.0,1.08,1.08,12.0,2.0,0.43626826
195,14.0,13.0,0.0,1.08,1.08,12.0,3.0,0.44715015
196,14.0,13.0,0.0,1.08,1.08,12.0,4.0,0.462101891
197,14.0,13.0,0.0,1.08,1.08,12.0,5.0,0.47297509
198,14.0,13.0,0.0,1.08,1.08,12.0,6.0,0.485741945
199,14.0,13.0,0.0,1.08,1.08,12.0,7.0,0.496503536
200,14.0,13.0,0.0,1.08,1.08,12.0,8.0,0.512966903
201,14.0,13.0,0.0,1.08,1.08,12.0,9.0,0.523303793
202,14.0,13.0,0.0,1.08,1.08,12.0,10.0,0.534951322
203,14.0,13.0,0.0,1.08,1.08,12.0,11.0,0.544254174
204,14.0,13.0,0.0,1.08,1.08,12.0,12.0,0.554908257
205,14.0,13.0,0.0,1.08,1.08,12.0,13.0,0.560846058
206,14.0,13.0,0.0,1.08,1.08,12.0,14.0,0.564630581
207,14.0,13.0,0.0,1.08,1.08,12.0,15.0,0.566143865
208,14.0,13.0,0.0,1.08,1.08,13.0,0.0,0.40840351
209,14.0,13.0,0.0,1.08,1.08,13.0,1.0,0.419450461
210,14.0,13.0,0.0,1.08,1.08,13.0,2.0,0.432226303
211,14.0,13.0,0.0,1.08,1.08,13.0,3.0,0.443065731
212,14.0,13.0,0.0,1.08,1.08,13.0,4.0,0.457684674
213,14.0,13.0,0.0,1.08,1.08,13.0,5.0,0.46870411
214,14.0,13.0,0.0,1.08,1.08,13.0,6.0,0.481643008
215,14.0,13.0,0.0,1.08,1.08,13.0,7.0,0.4921664
216,14.0,13.0,0.0,1.08,1.08,13.0,8.0,0.508501377
217,14.0,13.0,0.0,1.08,1.08,13.0,9.0,0.518800518
218,14.0,13.0,0.0,1.08,1.08,13.0,10.0,0.530525839
219,14.0,13.0,0.0,1.08,1.08,13.0,11.0,0.540180841
220,14.0,13.0,0.0,1.08,1.08,13.0,12.0,0.551656844
221,14.0,13.0,0.0,1.08,1.08,13.0,13.0,0.558574555
222,14.0,13.0,0.0,1.08,1.08,13.0,14.0,0.563467506
223,14.0,13.0,0.0,1.08,1.08,13.0,15.0,0.565473504
224,14.0,13.0,0.0,1.08,1.08,14.0,0.0,0.403612415
225,14.0,13.0,0.0,1.08,1.08,14.0,1.0,0.414548011
226,14.0,13.0,0.0,1.08,1.08,14.0,2.0,0.427226323
227,14.0,13.0,0.0,1.08,1.08,14.0,3.0,0.438037726
228,14.0,13.0,0.0,1.08,1.08,14.0,4.0,0.45275712
229,14.0,13.0,0.0,1.08,1.08,14.0,5.0,0.463402271
230,14.0,13.0,0.0,1.08,1.08,14.0,6.0,0.475770211
231,14.0,13.0,0.0,1.08,1.08,14.0,7.0,0.486484213
232,14.0,13.0,0.0,1.08,1.08,14.0,8.0,0.502777258
233,14.0,13.0,0.0,1.08,1.08,14.0,9.0,0.513223171
234,14.0,13.0,0.0,1.08,1.08,14.0,10.0,0.525026638
235,14.0,13.0,0.0,1.08,1.08,14.0,11.0,0.534642454
236,14.0,13.0,0.0,1.08,1.08,14.0,12.0,0.546829366
237,14.0,13.0,0.0,1.08,1.08,14.0,13.0,0.554595956
238,14.0,13.0,0.0,1.08,1.08,14.0,14.0,0.561216466
239,14.0,13.0,0.0,1.08,1.08,14.0,15.0,0.564338744
240,14.0,13.0,0.0,1.08,1.08,15.0,0.0,0.400355513
241,14.0,13.0,0.0,1.08,1.08,15.0,1.0,0.411371782
242,14.0,13.0,0.0,1.08,1.08,15.0,2.0,0.423768886
243,14.0,13.0,0.0,1.08,1.08,15.0,3.0,0.434526971
244,14.0,13.0,0.0,1.08,1.08,15.0,4.0,0.448881387
245,14.0,13.0,0.0,1.08,1.08,15.0,5.0,0.459750459
246,14.0,13.0,0.0,1.08,1.08,15.0,6.0,0.47210892
247,14.0,13.0,0.0,1.08,1.08,15.0,7.0,0.482635807
248,14.0,13.0,0.0,1.08,1.08,15.0,8.0,0.498889178
249,14.0,13.0,0.0,1.08,1.08,15.0,9.0,0.509307957
250,14.0,13.0,0.0,1.08,1.08,15.0,10.0,0.521028389
251,14.0,13.0,0.0,1.08,1.08,15.0,11.0,0.530817491
252,14.0,13.0,0.0,1.08,1.08,15.0,12.0,0.543436616
253,14.0,13.0,0.0,1.08,1.08,15.0,13.0,0.551664005
254,14.0,13.0,0.0,1.08,1.08,15.0,14.0,0.559299743
255,14.0,13.0,0.0,1.08,1.08,15.0,15.0,0.563351058
256,14.0,13.0,0.0,1.2,1.2,0.0,0.0,0.536341327
257,14.0,13.0,0.0,1.2,1.2,0.0,1.0,0.551038471
258,14.0,13.0,0.0,1.2,1.2,0.0,2.0,0.567530058
259,14.0,13.0,0.0,1.2,1.2,0.0,3.0,0.582035991
260,14.0,13.0,0.0,1.2,1.2,0.0,4.0,0.600375467
261,14.0,13.0,0.0,1.2,1.2,0.0,5.0,0.614127823
262,14.0,13.0,0.0,1.2,1.2,0.0,6.0,0.628944584
263,14.0,13.0,0.0,1.2,1.2,0.0,7.0,0.641276558
264,14.0,13.0,0.0,1.2,1.2,0.0,8.0,0.657172077
265,14.0,13.0,0.0,1.2,1.2,0.0,9.0,0.66520419
266,14.0,13.0,0.0,1.2,1.2,0.0,10.0,0.670097281
267,14.0,13.0,0.0,1.2,1.2,0.0,11.0,0.672081498
268,14.0,13.0,0.0,1.2,1.2,0.0,12.0,0.673082054
269,14.0,13.0,0.0,1.2,1.2,0.0,13.0,0.67345115
270,14.0,13.0,0.0,1.2,1.2,0.0,14.0,0.673664373
271,14.0,13.0,0.0,1.2,1.2,0.0,15.0,0.673755417
272,14.0,13.0,0.0,1.2,1.2,1.0,0.0,0.522985401
273,14.0,13.0,0.0,1.2,1.2,1.0,1.0,0.537598561
274,14.0,13.0,0.0,1.2,1.2,1.0,2.0,0.554164641
275,14.0,13.0,0.0,1.2,1.2,1.0,3.0,0.568074196
276,14.0,13.0,0.0,1.2,1.2,1.0,4.0,0.586153592
277,14.0,13.0,0.0,1.2,1.2,1.0,5.0,0.599780563
278,14.0,13.0,0.0,1.2,1.2,1.0,6.0,0.614923628
279,14.0,13.0,0.0,1.2,1.2,1.0,7.0,0.627948999
280,14.0,13.0,0.0,1.2,1.2,1.0,8.0,0.645376954
281,14.0,13.0,0.0,1.2,1.2,1.0,9.0,0.656045587
282,14.0,13.0,0.0,1.2,1.2,1.0,10.0,0.664821041
283,14.0,13.0,0.0,1.2,1.2,1.0,11.0,0.669431656
284,14.0,13.0,0.0,1.2,1.2,1.0,12.0,0.672067567
285,14.0,13.0,0.0,1.2,1.2,1.0,13.0,0.672930658
286,14.0,13.0,0.0,1.2,1.2,1.0,14.0,0.673433572
287,14.0,13.0,0.0,1.2,1.2,1.0,15.0,0.673660984
288,14.0,13.0,0.0,1.2,1.2,2.0,0.0,0.507921205
289,14.0,13.0,0.0,1.2,1.2,2.0,1.0,0.522100546
290,14.0,13.0,0.0,1.2,1.2,2.0,2.0,0.537906922
291,14.0,13.0,0.0,1.2,1.2,2.0,3.0,0.551831428
292,14.0,13.0,0.0,1.2,1.2,2.0,4.0,0.569492432
293,14.0,13.0,0.0,1.2,1.2,2.0,5.0,0.583049543
294,14.0,13.0,0.0,1.2,1.2,2.0,6.0,0.598263895
295,14.0,13.0,0.0,1.2,1.2,2.0,7.0,0.611205599
296,14.0,13.0,0.0,1.2,1.2,2.0,8.0,0.62965383
297,14.0,13.0,0.0,1.2,1.2,2.0,9.0,0.641184164
298,14.0,13.0,0.0,1.2,1.2,2.0,10.0,0.653257988
299,14.0,13.0,0.0,1.2,1.2,2.0,11.0,0.661780752
300,14.0,13.0,0.0,1.2,1.2,2.0,12.0,0.668774424
301,14.0,13.0,0.0,1.2,1.2,2.0,13.0,0.671300371
302,14.0,13.0,0.0,1.2,1.2,2.0,14.0,0.672583677
303,14.0,13.0,0.0,1.2,1.2,2.0,15.0,0.673141751
304,14.0,13.0,0.0,1.2,1.2,3.0,0.0,0.497396286
305,14.0,13.0,0.0,1.2,1.2,3.0,1.0,0.511367885
306,14.0,13.0,0.0,1.2,1.2,3.0,2.0,0.526746367
307,14.0,13.0,0.0,1.2,1.2,3.0,3.0,0.540796479
308,14.0,13.0,0.0,1.2,1.2,3.0,4.0,0.558307777
309,14.0,13.0,0.0,1.2,1.2,3.0,5.0,0.571541459
310,14.0,13.0,0.0,1.2,1.2,3.0,6.0,0.586530296
311,14.0,13.0,0.0,1.2,1.2,3.0,7.0,0.599392541
312,14.0,13.0,0.0,1.2,1.2,3.0,8.0,0.617818425
313,14.0,13.0,0.0,1.2,1.2,3.0,9.0,0.629876876
314,14.0,13.0,0.0,1.2,1.2,3.0,10.0,0.642843131
315,14.0,13.0,0.0,1.2,1.2,3.0,11.0,0.653141025
316,14.0,13.0,0.0,1.2,1.2,3.0,12.0,0.66350255
317,14.0,13.0,0.0,1.2,1.2,3.0,13.0,0.668599728
318,14.0,13.0,0.0,1.2,1.2,3.0,14.0,0.671439464
319,14.0,13.0,0.0,1.2,1.2,3.0,15.0,0.672561586
320,14.0,13.0,0.0,1.2,1.2,4.0,0.0,0.481937768
321,14.0,13.0,0.0,1.2,1.2,4.0,1.0,0.495170766
322,14.0,13.0,0.0,1.2,1.2,4.0,2.0,0.510215168
323,14.0,13.0,0.0,1.2,1.2,4.0,3.0,0.523746923
324,14.0,13.0,0.0,1.2,1.2,4.0,4.0,0.540749075
325,14.0,13.0,0.0,1.2,1.2,4.0,5.0,0.55385469
326,14.0,13.0,0.0,1.2,1.2,4.0,6.0,0.56866413
327,14.0,13.0,0.0,1.2,1.2,4.0,7.0,0.581511557
328,14.0,13.0,0.0,1.2,1.2,4.0,8.0,0.600027596
329,14.0,13.0,0.0,1.2,1.2,4.0,9.0,0.612343589
330,14.0,13.0,0.0,1.2,1.2,4.0,10.0,0.625769994
331,14.0,13.0,0.0,1.2,1.2,4.0,11.0,0.637207645
332,14.0,13.0,0.0,1.2,1.2,4.0,12.0,0.650439673
333,14.0,13.0,0.0,1.2,1.2,4.0,13.0,0.659186076
334,14.0,13.0,0.0,1.2,1.2,4.0,14.0,0.666429083
335,14.0,13.0,0.0,1.2,1.2,4.0,15.0,0.670081122
336,14.0,13.0,0.0,1.2,1.2,5.0,0.0,0.473866963
337,14.0,13.0,0.0,1.2,1.2,5.0,1.0,0.486771467
338,14.0,13.0,0.0,1.2,1.2,5.0,2.0,0.501663384
339,14.0,13.0,0.0,1.2,1.2,5.0,3.0,0.514724242
340,14.0,13.0,0.0,1.2,1.2,5.0,4.0,0.531408662
341,14.0,13.0,0.0,1.2,1.2,5.0,5.0,0.544314711
342,14.0,13.0,0.0,1.2,1.2,5.0,6.0,0.559129494
343,14.0,13.0,0.0,1.2,1.2,5.0,7.0,0.571960869
344,14.0,13.0,0.0,1.2,1.2,5.0,8.0,0.590247395
345,14.0,13.0,0.0,1.2,1.2,5.0,9.0,0.602660322
346,14.0,13.0,0.0,1.2,1.2,5.0,10.0,0.616070531
347,14.0,13.0,0.0,1.2,1.2,5.0,11.0,0.627708529
348,14.0,13.0,0.0,1.2,1.2,5.0,12.0,0.641447652
349,14.0,13.0,0.0,1.2,1.2,5.0,13.0,0.651471415
350,14.0,13.0,0.0,1.2,1.2,5.0,14.0,0.660841686
351,14.0,13.0,0.0,1.2,1.2,5.0,15.0,0.666760284
352,14.0,13.0,0.0,1.2,1.2,6.0,0.0,0.464054285
353,14.0,13.0,0.0,1.2,1.2,6.0,1.0,0.476836896
354,14.0,13.0,0.0,1.2,1.2,6.0,2.0,0.491293833
355,14.0,13.0,0.0,1.2,1.2,6.0,3.0,0.503965822
356,14.0,13.0,0.0,1.2,1.2,6.0,4.0,0.520486181
357,14.0,13.0,0.0,1.2,1.2,6.0,5.0,0.533303219
358,14.0,13.0,0.0,1.2,1.2,6.0,6.0,0.547737353
359,14.0,13.0,0.0,1.2,1.2,6.0,7.0,0.560403474
360,14.0,13.0,0.0,1.2,1.2,6.0,8.0,0.578545801
361,14.0,13.0,0.0,1.2,1.2,6.0,9.0,0.590954977
362,14.0,13.0,0.0,1.2,1.2,6.0,10.0,0.604495766
363,14.0,13.0,0.0,1.2,1.2,6.0,11.0,0.616339918
364,14.0,13.0,0.0,1.2,1.2,6.0,12.0,0.630799597
365,14.0,13.0,0.0,1.2,1.2,6.0,13.0,0.641336461
366,14.0,13.0,0.0,1.2,1.2,6.0,14.0,0.652454601
367,14.0,13.0,0.0,1.2,1.2,6.0,15.0,0.660577471
368,14.0,13.0,0.0,1.2,1.2,7.0,0.0,0.457350906
369,14.0,13.0,0.0,1.2,1.2,7.0,1.0,0.470204907
370,14.0,13.0,0.0,1.2,1.2,7.0,2.0,0.484433818
371,14.0,13.0,0.0,1.2,1.2,7.0,3.0,0.497043006
372,14.0,13.0,0.0,1.2,1.2,7.0,4.0,0.513408978
373,14.0,13.0,0.0,1.2,1.2,7.0,5.0,0.526086104
374,14.0,13.0,0.0,1.2,1.2,7.0,6.0,0.540293191
375,14.0,13.0,0.0,1.2,1.2,7.0,7.0,0.552608089
376,14.0,13.0,0.0,1.2,1.2,7.0,8.0,0.570532823
377,14.0,13.0,0.0,1.2,1.2,7.0,9.0,0.582964924
378,14.0,13.0,0.0,1.2,1.2,7.0,10.0,0.596452266
379,14.0,13.0,0.0,1.2,1.2,7.0,11.0,0.608071029
380,14.0,13.0,0.0,1.2,1.2,7.0,12.0,0.622765608
381,14.0,13.0,0.0,1.2,1.2,7.0,13.0,0.633406318
382,14.0,13.0,0.0,1.2,1.2,7.0,14.0,0.645042043
383,14.0,13.0,0.0,1.2,1.2,7.0,15.0,0.654308378
384,14.0,13.0,0.0,1.2,1.2,8.0,0.0,0.445435888
385,14.0,13.0,0.0,1.2,1.2,8.0,1.0,0.457988286
