,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
63,11.0,10.0,-10.0,1.08,1.08,3.0,15.0,0.561901982
64,11.0,10.0,-10.0,1.08,1.08,4.0,0.0,0.528338698
65,11.0,10.0,-10.0,1.08,1.08,4.0,1.0,0.540458584
66,11.0,10.0,-10.0,1.08,1.08,4.0,2.0,0.551665277
67,11.0,10.0,-10.0,1.08,1.08,4.0,3.0,0.557539332
68,11.0,10.0,-10.0,1.08,1.08,4.0,4.0,0.560452344
69,11.0,10.0,-10.0,1.08,1.08,4.0,5.0,0.561171038
70,11.0,10.0,-10.0,1.08,1.08,4.0,6.0,0.561521024
71,11.0,10.0,-10.0,1.08,1.08,4.0,7.0,0.561677248
72,11.0,10.0,-10.0,1.08,1.08,4.0,8.0,0.561792915
73,11.0,10.0,-10.0,1.08,1.08,4.0,9.0,0.561831086
74,11.0,10.0,-10.0,1.08,1.08,4.0,10.0,0.561842437
75,11.0,10.0,-10.0,1.08,1.08,4.0,11.0,0.561856849
76,11.0,10.0,-10.0,1.08,1.08,4.0,12.0,0.561876629
77,11.0,10.0,-10.0,1.08,1.08,4.0,13.0,0.561920817
78,11.0,10.0,-10.0,1.08,1.08,4.0,14.0,0.561900685
79,11.0,10.0,-10.0,1.08,1.08,4.0,15.0,0.561879909
80,11.0,10.0,-10.0,1.08,1.08,5.0,0.0,0.52205068
81,11.0,10.0,-10.0,1.08,1.08,5.0,1.0,0.534621205
82,11.0,10.0,-10.0,1.08,1.08,5.0,2.0,0.547022443
83,11.0,10.0,-10.0,1.08,1.08,5.0,3.0,0.554922928
84,11.0,10.0,-10.0,1.08,1.08,5.0,4.0,0.559620083
85,11.0,10.0,-10.0,1.08,1.08,5.0,5.0,0.560826069
86,11.0,10.0,-10.0,1.08,1.08,5.0,6.0,0.561392494
87,11.0,10.0,-10.0,1.08,1.08,5.0,7.0,0.561587894
88,11.0,10.0,-10.0,1.08,1.08,5.0,8.0,0.561716329
89,11.0,10.0,-10.0,1.08,1.08,5.0,9.0,0.561783969
90,11.0,10.0,-10.0,1.08,1.08,5.0,10.0,0.561825676
91,11.0,10.0,-10.0,1.08,1.08,5.0,11.0,0.56183826
92,11.0,10.0,-10.0,1.08,1.08,5.0,12.0,0.561828008
93,11.0,10.0,-10.0,1.08,1.08,5.0,13.0,0.561832822
94,11.0,10.0,-10.0,1.08,1.08,5.0,14.0,0.561824175
95,11.0,10.0,-10.0,1.08,1.08,5.0,15.0,0.561834599
96,11.0,10.0,-10.0,1.08,1.08,6.0,0.0,0.513584505
97,11.0,10.0,-10.0,1.08,1.08,6.0,1.0,0.526455404
98,11.0,10.0,-10.0,1.08,1.08,6.0,2.0,0.539803176
99,11.0,10.0,-10.0,1.08,1.08,6.0,3.0,0.54977225
100,11.0,10.0,-10.0,1.08,1.08,6.0,4.0,0.557754626
101,11.0,10.0,-10.0,1.08,1.08,6.0,5.0,0.560012552
102,11.0,10.0,-10.0,1.08,1.08,6.0,6.0,0.561028847
103,11.0,10.0,-10.0,1.08,1.08,6.0,7.0,0.561428761
104,11.0,10.0,-10.0,1.08,1.08,6.0,8.0,0.561666035
105,11.0,10.0,-10.0,1.08,1.08,6.0,9.0,0.561761521
106,11.0,10.0,-10.0,1.08,1.08,6.0,10.0,0.561807276
107,11.0,10.0,-10.0,1.08,1.08,6.0,11.0,0.561825197
108,11.0,10.0,-10.0,1.08,1.08,6.0,12.0,0.56183544
109,11.0,10.0,-10.0,1.08,1.08,6.0,13.0,0.561881825
110,11.0,10.0,-10.0,1.08,1.08,6.0,14.0,0.561909716
111,11.0,10.0,-10.0,1.08,1.08,6.0,15.0,0.561904314
112,11.0,10.0,-10.0,1.08,1.08,7.0,0.0,0.508016198
113,11.0,10.0,-10.0,1.08,1.08,7.0,1.0,0.520779179
114,11.0,10.0,-10.0,1.08,1.08,7.0,2.0,0.534628884
115,11.0,10.0,-10.0,1.08,1.08,7.0,3.0,0.545406234
116,11.0,10.0,-10.0,1.08,1.08,7.0,4.0,0.555625502
117,11.0,10.0,-10.0,1.08,1.08,7.0,5.0,0.559147771
118,11.0,10.0,-10.0,1.08,1.08,7.0,6.0,0.560673124
119,11.0,10.0,-10.0,1.08,1.08,7.0,7.0,0.561240304
120,11.0,10.0,-10.0,1.08,1.08,7.0,8.0,0.56159759
121,11.0,10.0,-10.0,1.08,1.08,7.0,9.0,0.561723379
122,11.0,10.0,-10.0,1.08,1.08,7.0,10.0,0.561792048
123,11.0,10.0,-10.0,1.08,1.08,7.0,11.0,0.561821841
124,11.0,10.0,-10.0,1.08,1.08,7.0,12.0,0.561854176
125,11.0,10.0,-10.0,1.08,1.08,7.0,13.0,0.561855754
126,11.0,10.0,-10.0,1.08,1.08,7.0,14.0,0.561866356
127,11.0,10.0,-10.0,1.08,1.08,7.0,15.0,0.561890942
128,11.0,10.0,-10.0,1.08,1.08,8.0,0.0,0.495210043
129,11.0,10.0,-10.0,1.08,1.08,8.0,1.0,0.508132032
130,11.0,10.0,-10.0,1.08,1.08,8.0,2.0,0.522339796
131,11.0,10.0,-10.0,1.08,1.08,8.0,3.0,0.534123718
132,11.0,10.0,-10.0,1.08,1.08,8.0,4.0,0.547852426
133,11.0,10.0,-10.0,1.08,1.08,8.0,5.0,0.555143802
134,11.0,10.0,-10.0,1.08,1.08,8.0,6.0,0.559174664
135,11.0,10.0,-10.0,1.08,1.08,8.0,7.0,0.560577292
136,11.0,10.0,-10.0,1.08,1.08,8.0,8.0,0.561340766
137,11.0,10.0,-10.0,1.08,1.08,8.0,9.0,0.561580428
138,11.0,10.0,-10.0,1.08,1.08,8.0,10.0,0.561714839
139,11.0,10.0,-10.0,1.08,1.08,8.0,11.0,0.561787176
140,11.0,10.0,-10.0,1.08,1.08,8.0,12.0,0.561834165
141,11.0,10.0,-10.0,1.08,1.08,8.0,13.0,0.561874467
142,11.0,10.0,-10.0,1.08,1.08,8.0,14.0,0.561909434
143,11.0,10.0,-10.0,1.08,1.08,8.0,15.0,0.561907247
144,11.0,10.0,-10.0,1.08,1.08,9.0,0.0,0.490429082
145,11.0,10.0,-10.0,1.08,1.08,9.0,1.0,0.503163641
146,11.0,10.0,-10.0,1.08,1.08,9.0,2.0,0.517426855
147,11.0,10.0,-10.0,1.08,1.08,9.0,3.0,0.529534496
148,11.0,10.0,-10.0,1.08,1.08,9.0,4.0,0.544116311
149,11.0,10.0,-10.0,1.08,1.08,9.0,5.0,0.552561094
150,11.0,10.0,-10.0,1.08,1.08,9.0,6.0,0.558100347
151,11.0,10.0,-10.0,1.08,1.08,9.0,7.0,0.560139073
152,11.0,10.0,-10.0,1.08,1.08,9.0,8.0,0.561192908
153,11.0,10.0,-10.0,1.08,1.08,9.0,9.0,0.561513803
154,11.0,10.0,-10.0,1.08,1.08,9.0,10.0,0.561700391
155,11.0,10.0,-10.0,1.08,1.08,9.0,11.0,0.561789843
156,11.0,10.0,-10.0,1.08,1.08,9.0,12.0,0.561844981
157,11.0,10.0,-10.0,1.08,1.08,9.0,13.0,0.561887192
158,11.0,10.0,-10.0,1.08,1.08,9.0,14.0,0.561910465
159,11.0,10.0,-10.0,1.08,1.08,9.0,15.0,0.561911091
160,11.0,10.0,-10.0,1.08,1.08,10.0,0.0,0.484295661
161,11.0,10.0,-10.0,1.08,1.08,10.0,1.0,0.497150773
162,11.0,10.0,-10.0,1.08,1.08,10.0,2.0,0.511387056
163,11.0,10.0,-10.0,1.08,1.08,10.0,3.0,0.523371097
164,11.0,10.0,-10.0,1.08,1.08,10.0,4.0,0.538441795
165,11.0,10.0,-10.0,1.08,1.08,10.0,5.0,0.548128695
166,11.0,10.0,-10.0,1.08,1.08,10.0,6.0,0.555887901
167,11.0,10.0,-10.0,1.08,1.08,10.0,7.0,0.559141029
168,11.0,10.0,-10.0,1.08,1.08,10.0,8.0,0.560876496
169,11.0,10.0,-10.0,1.08,1.08,10.0,9.0,0.561331506
170,11.0,10.0,-10.0,1.08,1.08,10.0,10.0,0.561612083
171,11.0,10.0,-10.0,1.08,1.08,10.0,11.0,0.561779193
172,11.0,10.0,-10.0,1.08,1.08,10.0,12.0,0.561878992
173,11.0,10.0,-10.0,1.08,1.08,10.0,13.0,0.561928472
174,11.0,10.0,-10.0,1.08,1.08,10.0,14.0,0.561941768
175,11.0,10.0,-10.0,1.08,1.08,10.0,15.0,0.561941206
176,11.0,10.0,-10.0,1.08,1.08,11.0,0.0,0.480098324
177,11.0,10.0,-10.0,1.08,1.08,11.0,1.0,0.492914277
178,11.0,10.0,-10.0,1.08,1.08,11.0,2.0,0.507073888
179,11.0,10.0,-10.0,1.08,1.08,11.0,3.0,0.519248019
180,11.0,10.0,-10.0,1.08,1.08,11.0,4.0,0.534433402
181,11.0,10.0,-10.0,1.08,1.08,11.0,5.0,0.544666978
182,11.0,10.0,-10.0,1.08,1.08,11.0,6.0,0.553668486
183,11.0,10.0,-10.0,1.08,1.08,11.0,7.0,0.558129129
184,11.0,10.0,-10.0,1.08,1.08,11.0,8.0,0.560545127
185,11.0,10.0,-10.0,1.08,1.08,11.0,9.0,0.561159251
186,11.0,10.0,-10.0,1.08,1.08,11.0,10.0,0.56154481
187,11.0,10.0,-10.0,1.08,1.08,11.0,11.0,0.561692096
188,11.0,10.0,-10.0,1.08,1.08,11.0,12.0,0.561795786
189,11.0,10.0,-10.0,1.08,1.08,11.0,13.0,0.56187533
190,11.0,10.0,-10.0,1.08,1.08,11.0,14.0,0.561912524
191,11.0,10.0,-10.0,1.08,1.08,11.0,15.0,0.561908649
192,11.0,10.0,-10.0,1.08,1.08,12.0,0.0,0.472091033
193,11.0,10.0,-10.0,1.08,1.08,12.0,1.0,0.484804836
194,11.0,10.0,-10.0,1.08,1.08,12.0,2.0,0.498831176
195,11.0,10.0,-10.0,1.08,1.08,12.0,3.0,0.510901833
196,11.0,10.0,-10.0,1.08,1.08,12.0,4.0,0.526650742
197,11.0,10.0,-10.0,1.08,1.08,12.0,5.0,0.537560667
198,11.0,10.0,-10.0,1.08,1.08,12.0,6.0,0.548452935
199,11.0,10.0,-10.0,1.08,1.08,12.0,7.0,0.555252862
200,11.0,10.0,-10.0,1.08,1.08,12.0,8.0,0.559596318
201,11.0,10.0,-10.0,1.08,1.08,12.0,9.0,0.560735521
202,11.0,10.0,-10.0,1.08,1.08,12.0,10.0,0.561305678
203,11.0,10.0,-10.0,1.08,1.08,12.0,11.0,0.561567121
204,11.0,10.0,-10.0,1.08,1.08,12.0,12.0,0.561745489
205,11.0,10.0,-10.0,1.08,1.08,12.0,13.0,0.561806467
206,11.0,10.0,-10.0,1.08,1.08,12.0,14.0,0.561849873
207,11.0,10.0,-10.0,1.08,1.08,12.0,15.0,0.561874999
208,11.0,10.0,-10.0,1.08,1.08,13.0,0.0,0.46844476
209,11.0,10.0,-10.0,1.08,1.08,13.0,1.0,0.481076584
210,11.0,10.0,-10.0,1.08,1.08,13.0,2.0,0.495139421
211,11.0,10.0,-10.0,1.08,1.08,13.0,3.0,0.50725527
212,11.0,10.0,-10.0,1.08,1.08,13.0,4.0,0.522949501
213,11.0,10.0,-10.0,1.08,1.08,13.0,5.0,0.534129879
214,11.0,10.0,-10.0,1.08,1.08,13.0,6.0,0.545440538
215,11.0,10.0,-10.0,1.08,1.08,13.0,7.0,0.553192299
216,11.0,10.0,-10.0,1.08,1.08,13.0,8.0,0.558895233
217,11.0,10.0,-10.0,1.08,1.08,13.0,9.0,0.560389133
218,11.0,10.0,-10.0,1.08,1.08,13.0,10.0,0.561133108
219,11.0,10.0,-10.0,1.08,1.08,13.0,11.0,0.561490395
220,11.0,10.0,-10.0,1.08,1.08,13.0,12.0,0.56171802
221,11.0,10.0,-10.0,1.08,1.08,13.0,13.0,0.561827186
222,11.0,10.0,-10.0,1.08,1.08,13.0,14.0,0.561858051
223,11.0,10.0,-10.0,1.08,1.08,13.0,15.0,0.561883728
224,11.0,10.0,-10.0,1.08,1.08,14.0,0.0,0.463597886
225,11.0,10.0,-10.0,1.08,1.08,14.0,1.0,0.476052007
226,11.0,10.0,-10.0,1.08,1.08,14.0,2.0,0.490061277
227,11.0,10.0,-10.0,1.08,1.08,14.0,3.0,0.502151403
228,11.0,10.0,-10.0,1.08,1.08,14.0,4.0,0.517969536
229,11.0,10.0,-10.0,1.08,1.08,14.0,5.0,0.529176256
230,11.0,10.0,-10.0,1.08,1.08,14.0,6.0,0.541157411
231,11.0,10.0,-10.0,1.08,1.08,14.0,7.0,0.549955506
232,11.0,10.0,-10.0,1.08,1.08,14.0,8.0,0.557658884
233,11.0,10.0,-10.0,1.08,1.08,14.0,9.0,0.559843098
234,11.0,10.0,-10.0,1.08,1.08,14.0,10.0,0.56091881
235,11.0,10.0,-10.0,1.08,1.08,14.0,11.0,0.561370091
236,11.0,10.0,-10.0,1.08,1.08,14.0,12.0,0.561678937
237,11.0,10.0,-10.0,1.08,1.08,14.0,13.0,0.561801484
238,11.0,10.0,-10.0,1.08,1.08,14.0,14.0,0.561862861
239,11.0,10.0,-10.0,1.08,1.08,14.0,15.0,0.561882696
240,11.0,10.0,-10.0,1.08,1.08,15.0,0.0,0.46039746
241,11.0,10.0,-10.0,1.08,1.08,15.0,1.0,0.472780707
242,11.0,10.0,-10.0,1.08,1.08,15.0,2.0,0.486740099
243,11.0,10.0,-10.0,1.08,1.08,15.0,3.0,0.498760154
244,11.0,10.0,-10.0,1.08,1.08,15.0,4.0,0.514385496
245,11.0,10.0,-10.0,1.08,1.08,15.0,5.0,0.525805047
246,11.0,10.0,-10.0,1.08,1.08,15.0,6.0,0.537902702
247,11.0,10.0,-10.0,1.08,1.08,15.0,7.0,0.54721078
248,11.0,10.0,-10.0,1.08,1.08,15.0,8.0,0.556307159
249,11.0,10.0,-10.0,1.08,1.08,15.0,9.0,0.559266967
250,11.0,10.0,-10.0,1.08,1.08,15.0,10.0,0.560689638
251,11.0,10.0,-10.0,1.08,1.08,15.0,11.0,0.561273301
252,11.0,10.0,-10.0,1.08,1.08,15.0,12.0,0.561614894
253,11.0,10.0,-10.0,1.08,1.08,15.0,13.0,0.561742764
254,11.0,10.0,-10.0,1.08,1.08,15.0,14.0,0.56182528
255,11.0,10.0,-10.0,1.08,1.08,15.0,15.0,0.56185053
256,11.0,10.0,-10.0,1.2,1.2,0.0,0.0,0.594619934
257,11.0,10.0,-10.0,1.2,1.2,0.0,1.0,0.609907173
258,11.0,10.0,-10.0,1.2,1.2,0.0,2.0,0.626141422
259,11.0,10.0,-10.0,1.2,1.2,0.0,3.0,0.639631799
260,11.0,10.0,-10.0,1.2,1.2,0.0,4.0,0.654454951
261,11.0,10.0,-10.0,1.2,1.2,0.0,5.0,0.66188022
262,11.0,10.0,-10.0,1.2,1.2,0.0,6.0,0.665642145
263,11.0,10.0,-10.0,1.2,1.2,0.0,7.0,0.666940823
264,11.0,10.0,-10.0,1.2,1.2,0.0,8.0,0.667597887
265,11.0,10.0,-10.0,1.2,1.2,0.0,9.0,0.667803641
266,11.0,10.0,-10.0,1.2,1.2,0.0,10.0,0.667885619
267,11.0,10.0,-10.0,1.2,1.2,0.0,11.0,0.667935502
268,11.0,10.0,-10.0,1.2,1.2,0.0,12.0,0.667965318
269,11.0,10.0,-10.0,1.2,1.2,0.0,13.0,0.667987112
270,11.0,10.0,-10.0,1.2,1.2,0.0,14.0,0.667993581
271,11.0,10.0,-10.0,1.2,1.2,0.0,15.0,0.668003042
272,11.0,10.0,-10.0,1.2,1.2,1.0,0.0,0.581029255
273,11.0,10.0,-10.0,1.2,1.2,1.0,1.0,0.596201066
274,11.0,10.0,-10.0,1.2,1.2,1.0,2.0,0.61271496
275,11.0,10.0,-10.0,1.2,1.2,1.0,3.0,0.626875455
276,11.0,10.0,-10.0,1.2,1.2,1.0,4.0,0.643633137
277,11.0,10.0,-10.0,1.2,1.2,1.0,5.0,0.65436018
278,11.0,10.0,-10.0,1.2,1.2,1.0,6.0,0.662196942
279,11.0,10.0,-10.0,1.2,1.2,1.0,7.0,0.665474352
280,11.0,10.0,-10.0,1.2,1.2,1.0,8.0,0.667099729
281,11.0,10.0,-10.0,1.2,1.2,1.0,9.0,0.667553692
282,11.0,10.0,-10.0,1.2,1.2,1.0,10.0,0.667784524
283,11.0,10.0,-10.0,1.2,1.2,1.0,11.0,0.667893295
284,11.0,10.0,-10.0,1.2,1.2,1.0,12.0,0.667959736
285,11.0,10.0,-10.0,1.2,1.2,1.0,13.0,0.667974712
286,11.0,10.0,-10.0,1.2,1.2,1.0,14.0,0.667979825
287,11.0,10.0,-10.0,1.2,1.2,1.0,15.0,0.66799719
288,11.0,10.0,-10.0,1.2,1.2,2.0,0.0,0.565489532
289,11.0,10.0,-10.0,1.2,1.2,2.0,1.0,0.58068078
290,11.0,10.0,-10.0,1.2,1.2,2.0,2.0,0.597182846
291,11.0,10.0,-10.0,1.2,1.2,2.0,3.0,0.611384757
292,11.0,10.0,-10.0,1.2,1.2,2.0,4.0,0.629131214
293,11.0,10.0,-10.0,1.2,1.2,2.0,5.0,0.641654272
294,11.0,10.0,-10.0,1.2,1.2,2.0,6.0,0.653570821
295,11.0,10.0,-10.0,1.2,1.2,2.0,7.0,0.661091395
296,11.0,10.0,-10.0,1.2,1.2,2.0,8.0,0.665648116
297,11.0,10.0,-10.0,1.2,1.2,2.0,9.0,0.666885716
298,11.0,10.0,-10.0,1.2,1.2,2.0,10.0,0.667487347
299,11.0,10.0,-10.0,1.2,1.2,2.0,11.0,0.667774095
300,11.0,10.0,-10.0,1.2,1.2,2.0,12.0,0.667973098
301,11.0,10.0,-10.0,1.2,1.2,2.0,13.0,0.668009177
302,11.0,10.0,-10.0,1.2,1.2,2.0,14.0,0.66804793
303,11.0,10.0,-10.0,1.2,1.2,2.0,15.0,0.668037106
304,11.0,10.0,-10.0,1.2,1.2,3.0,0.0,0.554565754
305,11.0,10.0,-10.0,1.2,1.2,3.0,1.0,0.569639798
306,11.0,10.0,-10.0,1.2,1.2,3.0,2.0,0.586077341
307,11.0,10.0,-10.0,1.2,1.2,3.0,3.0,0.600419437
308,11.0,10.0,-10.0,1.2,1.2,3.0,4.0,0.618266531
309,11.0,10.0,-10.0,1.2,1.2,3.0,5.0,0.631420165
310,11.0,10.0,-10.0,1.2,1.2,3.0,6.0,0.644762545
311,11.0,10.0,-10.0,1.2,1.2,3.0,7.0,0.654722399
312,11.0,10.0,-10.0,1.2,1.2,3.0,8.0,0.663166938
313,11.0,10.0,-10.0,1.2,1.2,3.0,9.0,0.665823267
314,11.0,10.0,-10.0,1.2,1.2,3.0,10.0,0.667052481
315,11.0,10.0,-10.0,1.2,1.2,3.0,11.0,0.667531028
316,11.0,10.0,-10.0,1.2,1.2,3.0,12.0,0.667815575
317,11.0,10.0,-10.0,1.2,1.2,3.0,13.0,0.66793254
318,11.0,10.0,-10.0,1.2,1.2,3.0,14.0,0.668028116
319,11.0,10.0,-10.0,1.2,1.2,3.0,15.0,0.668046997
320,11.0,10.0,-10.0,1.2,1.2,4.0,0.0,0.538288463
321,11.0,10.0,-10.0,1.2,1.2,4.0,1.0,0.552927268
322,11.0,10.0,-10.0,1.2,1.2,4.0,2.0,0.569137165
323,11.0,10.0,-10.0,1.2,1.2,4.0,3.0,0.583445604
324,11.0,10.0,-10.0,1.2,1.2,4.0,4.0,0.60161573
325,11.0,10.0,-10.0,1.2,1.2,4.0,5.0,0.615063821
326,11.0,10.0,-10.0,1.2,1.2,4.0,6.0,0.629356295
327,11.0,10.0,-10.0,1.2,1.2,4.0,7.0,0.641238008
328,11.0,10.0,-10.0,1.2,1.2,4.0,8.0,0.654807293
329,11.0,10.0,-10.0,1.2,1.2,4.0,9.0,0.661485165
330,11.0,10.0,-10.0,1.2,1.2,4.0,10.0,0.665224856
331,11.0,10.0,-10.0,1.2,1.2,4.0,11.0,0.666637644
332,11.0,10.0,-10.0,1.2,1.2,4.0,12.0,0.667391172
333,11.0,10.0,-10.0,1.2,1.2,4.0,13.0,0.667658213
334,11.0,10.0,-10.0,1.2,1.2,4.0,14.0,0.667860328
335,11.0,10.0,-10.0,1.2,1.2,4.0,15.0,0.667959501
336,11.0,10.0,-10.0,1.2,1.2,5.0,0.0,0.5295654
337,11.0,10.0,-10.0,1.2,1.2,5.0,1.0,0.544151402
338,11.0,10.0,-10.0,1.2,1.2,5.0,2.0,0.560116768
339,11.0,10.0,-10.0,1.2,1.2,5.0,3.0,0.574260406
340,11.0,10.0,-10.0,1.2,1.2,5.0,4.0,0.592342891
341,11.0,10.0,-10.0,1.2,1.2,5.0,5.0,0.606025288
342,11.0,10.0,-10.0,1.2,1.2,5.0,6.0,0.620425468
343,11.0,10.0,-10.0,1.2,1.2,5.0,7.0,0.632824886
344,11.0,10.0,-10.0,1.2,1.2,5.0,8.0,0.647910048
345,11.0,10.0,-10.0,1.2,1.2,5.0,9.0,0.656782566
346,11.0,10.0,-10.0,1.2,1.2,5.0,10.0,0.662992567
347,11.0,10.0,-10.0,1.2,1.2,5.0,11.0,0.665631242
348,11.0,10.0,-10.0,1.2,1.2,5.0,12.0,0.667000473
349,11.0,10.0,-10.0,1.2,1.2,5.0,13.0,0.667466641
350,11.0,10.0,-10.0,1.2,1.2,5.0,14.0,0.667740119
351,11.0,10.0,-10.0,1.2,1.2,5.0,15.0,0.667864205
352,11.0,10.0,-10.0,1.2,1.2,6.0,0.0,0.519447609
353,11.0,10.0,-10.0,1.2,1.2,6.0,1.0,0.533770968
354,11.0,10.0,-10.0,1.2,1.2,6.0,2.0,0.54961321
355,11.0,10.0,-10.0,1.2,1.2,6.0,3.0,0.563725581
356,11.0,10.0,-10.0,1.2,1.2,6.0,4.0,0.581517545
357,11.0,10.0,-10.0,1.2,1.2,6.0,5.0,0.594954791
358,11.0,10.0,-10.0,1.2,1.2,6.0,6.0,0.609615649
359,11.0,10.0,-10.0,1.2,1.2,6.0,7.0,0.622338672
360,11.0,10.0,-10.0,1.2,1.2,6.0,8.0,0.638498092
361,11.0,10.0,-10.0,1.2,1.2,6.0,9.0,0.648984572
362,11.0,10.0,-10.0,1.2,1.2,6.0,10.0,0.658080351
363,11.0,10.0,-10.0,1.2,1.2,6.0,11.0,0.663169237
364,11.0,10.0,-10.0,1.2,1.2,6.0,12.0,0.666057899
365,11.0,10.0,-10.0,1.2,1.2,6.0,13.0,0.667004623
366,11.0,10.0,-10.0,1.2,1.2,6.0,14.0,0.667514152
367,11.0,10.0,-10.0,1.2,1.2,6.0,15.0,0.667739561
368,11.0,10.0,-10.0,1.2,1.2,7.0,0.0,0.511999408
369,11.0,10.0,-10.0,1.2,1.2,7.0,1.0,0.526126745
370,11.0,10.0,-10.0,1.2,1.2,7.0,2.0,0.541946659
371,11.0,10.0,-10.0,1.2,1.2,7.0,3.0,0.555853094
372,11.0,10.0,-10.0,1.2,1.2,7.0,4.0,0.573626447
373,11.0,10.0,-10.0,1.2,1.2,7.0,5.0,0.587151315
374,11.0,10.0,-10.0,1.2,1.2,7.0,6.0,0.601745504
375,11.0,10.0,-10.0,1.2,1.2,7.0,7.0,0.614529594
