,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
104,11.0,10.0,-40.0,1.08,1.08,6.0,8.0,0.542810695
105,11.0,10.0,-40.0,1.08,1.08,6.0,9.0,0.542839991
106,11.0,10.0,-40.0,1.08,1.08,6.0,10.0,0.54286026
107,11.0,10.0,-40.0,1.08,1.08,6.0,11.0,0.542887136
108,11.0,10.0,-40.0,1.08,1.08,6.0,12.0,0.542869311
109,11.0,10.0,-40.0,1.08,1.08,6.0,13.0,0.542866963
110,11.0,10.0,-40.0,1.08,1.08,6.0,14.0,0.542851037
111,11.0,10.0,-40.0,1.08,1.08,6.0,15.0,0.542889749
112,11.0,10.0,-40.0,1.08,1.08,7.0,0.0,0.507024187
113,11.0,10.0,-40.0,1.08,1.08,7.0,1.0,0.519557579
114,11.0,10.0,-40.0,1.08,1.08,7.0,2.0,0.531558598
115,11.0,10.0,-40.0,1.08,1.08,7.0,3.0,0.538291446
116,11.0,10.0,-40.0,1.08,1.08,7.0,4.0,0.541455167
117,11.0,10.0,-40.0,1.08,1.08,7.0,5.0,0.542211624
118,11.0,10.0,-40.0,1.08,1.08,7.0,6.0,0.542567029
119,11.0,10.0,-40.0,1.08,1.08,7.0,7.0,0.54268688
120,11.0,10.0,-40.0,1.08,1.08,7.0,8.0,0.542795879
121,11.0,10.0,-40.0,1.08,1.08,7.0,9.0,0.542829114
122,11.0,10.0,-40.0,1.08,1.08,7.0,10.0,0.542848621
123,11.0,10.0,-40.0,1.08,1.08,7.0,11.0,0.542882628
124,11.0,10.0,-40.0,1.08,1.08,7.0,12.0,0.542895535
125,11.0,10.0,-40.0,1.08,1.08,7.0,13.0,0.542894513
126,11.0,10.0,-40.0,1.08,1.08,7.0,14.0,0.5429272
127,11.0,10.0,-40.0,1.08,1.08,7.0,15.0,0.542936199
128,11.0,10.0,-40.0,1.08,1.08,8.0,0.0,0.495432032
129,11.0,10.0,-40.0,1.08,1.08,8.0,1.0,0.508524528
130,11.0,10.0,-40.0,1.08,1.08,8.0,2.0,0.522087709
131,11.0,10.0,-40.0,1.08,1.08,8.0,3.0,0.532229582
132,11.0,10.0,-40.0,1.08,1.08,8.0,4.0,0.539656895
133,11.0,10.0,-40.0,1.08,1.08,8.0,5.0,0.54152828
134,11.0,10.0,-40.0,1.08,1.08,8.0,6.0,0.542295846
135,11.0,10.0,-40.0,1.08,1.08,8.0,7.0,0.542613503
136,11.0,10.0,-40.0,1.08,1.08,8.0,8.0,0.542760396
137,11.0,10.0,-40.0,1.08,1.08,8.0,9.0,0.542803123
138,11.0,10.0,-40.0,1.08,1.08,8.0,10.0,0.542842801
139,11.0,10.0,-40.0,1.08,1.08,8.0,11.0,0.542866045
140,11.0,10.0,-40.0,1.08,1.08,8.0,12.0,0.542889763
141,11.0,10.0,-40.0,1.08,1.08,8.0,13.0,0.542878519
142,11.0,10.0,-40.0,1.08,1.08,8.0,14.0,0.542905369
143,11.0,10.0,-40.0,1.08,1.08,8.0,15.0,0.542908103
144,11.0,10.0,-40.0,1.08,1.08,9.0,0.0,0.491517783
145,11.0,10.0,-40.0,1.08,1.08,9.0,1.0,0.5045603
146,11.0,10.0,-40.0,1.08,1.08,9.0,2.0,0.518187181
147,11.0,10.0,-40.0,1.08,1.08,9.0,3.0,0.529018925
148,11.0,10.0,-40.0,1.08,1.08,9.0,4.0,0.538244022
149,11.0,10.0,-40.0,1.08,1.08,9.0,5.0,0.540996498
150,11.0,10.0,-40.0,1.08,1.08,9.0,6.0,0.542057795
151,11.0,10.0,-40.0,1.08,1.08,9.0,7.0,0.542439797
152,11.0,10.0,-40.0,1.08,1.08,9.0,8.0,0.54265578
153,11.0,10.0,-40.0,1.08,1.08,9.0,9.0,0.542731582
154,11.0,10.0,-40.0,1.08,1.08,9.0,10.0,0.542822209
155,11.0,10.0,-40.0,1.08,1.08,9.0,11.0,0.542840032
156,11.0,10.0,-40.0,1.08,1.08,9.0,12.0,0.542857843
157,11.0,10.0,-40.0,1.08,1.08,9.0,13.0,0.542879068
158,11.0,10.0,-40.0,1.08,1.08,9.0,14.0,0.542930241
159,11.0,10.0,-40.0,1.08,1.08,9.0,15.0,0.542917761
160,11.0,10.0,-40.0,1.08,1.08,10.0,0.0,0.485989977
161,11.0,10.0,-40.0,1.08,1.08,10.0,1.0,0.498944455
162,11.0,10.0,-40.0,1.08,1.08,10.0,2.0,0.512897796
163,11.0,10.0,-40.0,1.08,1.08,10.0,3.0,0.524356035
164,11.0,10.0,-40.0,1.08,1.08,10.0,4.0,0.535607121
165,11.0,10.0,-40.0,1.08,1.08,10.0,5.0,0.539993463
166,11.0,10.0,-40.0,1.08,1.08,10.0,6.0,0.541707451
167,11.0,10.0,-40.0,1.08,1.08,10.0,7.0,0.542305052
168,11.0,10.0,-40.0,1.08,1.08,10.0,8.0,0.542620248
169,11.0,10.0,-40.0,1.08,1.08,10.0,9.0,0.542741114
170,11.0,10.0,-40.0,1.08,1.08,10.0,10.0,0.542807546
171,11.0,10.0,-40.0,1.08,1.08,10.0,11.0,0.542850695
172,11.0,10.0,-40.0,1.08,1.08,10.0,12.0,0.542867572
173,11.0,10.0,-40.0,1.08,1.08,10.0,13.0,0.542882723
174,11.0,10.0,-40.0,1.08,1.08,10.0,14.0,0.542897128
175,11.0,10.0,-40.0,1.08,1.08,10.0,15.0,0.542923624
176,11.0,10.0,-40.0,1.08,1.08,11.0,0.0,0.482325789
177,11.0,10.0,-40.0,1.08,1.08,11.0,1.0,0.495363481
178,11.0,10.0,-40.0,1.08,1.08,11.0,2.0,0.509212759
179,11.0,10.0,-40.0,1.08,1.08,11.0,3.0,0.520902258
180,11.0,10.0,-40.0,1.08,1.08,11.0,4.0,0.533382922
181,11.0,10.0,-40.0,1.08,1.08,11.0,5.0,0.539002298
182,11.0,10.0,-40.0,1.08,1.08,11.0,6.0,0.54139816
183,11.0,10.0,-40.0,1.08,1.08,11.0,7.0,0.542181151
184,11.0,10.0,-40.0,1.08,1.08,11.0,8.0,0.542634497
185,11.0,10.0,-40.0,1.08,1.08,11.0,9.0,0.542753793
186,11.0,10.0,-40.0,1.08,1.08,11.0,10.0,0.54281143
187,11.0,10.0,-40.0,1.08,1.08,11.0,11.0,0.54285864
188,11.0,10.0,-40.0,1.08,1.08,11.0,12.0,0.542888432
189,11.0,10.0,-40.0,1.08,1.08,11.0,13.0,0.542894311
190,11.0,10.0,-40.0,1.08,1.08,11.0,14.0,0.542903416
191,11.0,10.0,-40.0,1.08,1.08,11.0,15.0,0.542925579
192,11.0,10.0,-40.0,1.08,1.08,12.0,0.0,0.474948357
193,11.0,10.0,-40.0,1.08,1.08,12.0,1.0,0.487794616
194,11.0,10.0,-40.0,1.08,1.08,12.0,2.0,0.501875237
195,11.0,10.0,-40.0,1.08,1.08,12.0,3.0,0.514064752
196,11.0,10.0,-40.0,1.08,1.08,12.0,4.0,0.527971187
197,11.0,10.0,-40.0,1.08,1.08,12.0,5.0,0.535978846
198,11.0,10.0,-40.0,1.08,1.08,12.0,6.0,0.540353178
199,11.0,10.0,-40.0,1.08,1.08,12.0,7.0,0.541775032
200,11.0,10.0,-40.0,1.08,1.08,12.0,8.0,0.542484267
201,11.0,10.0,-40.0,1.08,1.08,12.0,9.0,0.542687405
202,11.0,10.0,-40.0,1.08,1.08,12.0,10.0,0.542781526
203,11.0,10.0,-40.0,1.08,1.08,12.0,11.0,0.542782213
204,11.0,10.0,-40.0,1.08,1.08,12.0,12.0,0.542812792
205,11.0,10.0,-40.0,1.08,1.08,12.0,13.0,0.542824344
206,11.0,10.0,-40.0,1.08,1.08,12.0,14.0,0.542864528
207,11.0,10.0,-40.0,1.08,1.08,12.0,15.0,0.542915878
208,11.0,10.0,-40.0,1.08,1.08,13.0,0.0,0.471742304
209,11.0,10.0,-40.0,1.08,1.08,13.0,1.0,0.484667596
210,11.0,10.0,-40.0,1.08,1.08,13.0,2.0,0.49873025
211,11.0,10.0,-40.0,1.08,1.08,13.0,3.0,0.51085152
212,11.0,10.0,-40.0,1.08,1.08,13.0,4.0,0.525113831
213,11.0,10.0,-40.0,1.08,1.08,13.0,5.0,0.534125377
214,11.0,10.0,-40.0,1.08,1.08,13.0,6.0,0.539604851
215,11.0,10.0,-40.0,1.08,1.08,13.0,7.0,0.541460378
216,11.0,10.0,-40.0,1.08,1.08,13.0,8.0,0.542333436
217,11.0,10.0,-40.0,1.08,1.08,13.0,9.0,0.542607725
218,11.0,10.0,-40.0,1.08,1.08,13.0,10.0,0.542761637
219,11.0,10.0,-40.0,1.08,1.08,13.0,11.0,0.542826077
220,11.0,10.0,-40.0,1.08,1.08,13.0,12.0,0.542864528
221,11.0,10.0,-40.0,1.08,1.08,13.0,13.0,0.542866132
222,11.0,10.0,-40.0,1.08,1.08,13.0,14.0,0.542874095
223,11.0,10.0,-40.0,1.08,1.08,13.0,15.0,0.542884316
224,11.0,10.0,-40.0,1.08,1.08,14.0,0.0,0.467348658
225,11.0,10.0,-40.0,1.08,1.08,14.0,1.0,0.480163159
226,11.0,10.0,-40.0,1.08,1.08,14.0,2.0,0.494053226
227,11.0,10.0,-40.0,1.08,1.08,14.0,3.0,0.506351805
228,11.0,10.0,-40.0,1.08,1.08,14.0,4.0,0.521117199
229,11.0,10.0,-40.0,1.08,1.08,14.0,5.0,0.530900339
230,11.0,10.0,-40.0,1.08,1.08,14.0,6.0,0.538091947
231,11.0,10.0,-40.0,1.08,1.08,14.0,7.0,0.54086379
232,11.0,10.0,-40.0,1.08,1.08,14.0,8.0,0.542115897
233,11.0,10.0,-40.0,1.08,1.08,14.0,9.0,0.542467328
234,11.0,10.0,-40.0,1.08,1.08,14.0,10.0,0.542671819
235,11.0,10.0,-40.0,1.08,1.08,14.0,11.0,0.54275667
236,11.0,10.0,-40.0,1.08,1.08,14.0,12.0,0.542813999
237,11.0,10.0,-40.0,1.08,1.08,14.0,13.0,0.542882063
238,11.0,10.0,-40.0,1.08,1.08,14.0,14.0,0.542910928
239,11.0,10.0,-40.0,1.08,1.08,14.0,15.0,0.54290474
240,11.0,10.0,-40.0,1.08,1.08,15.0,0.0,0.464391706
241,11.0,10.0,-40.0,1.08,1.08,15.0,1.0,0.477120755
242,11.0,10.0,-40.0,1.08,1.08,15.0,2.0,0.491149809
243,11.0,10.0,-40.0,1.08,1.08,15.0,3.0,0.503368965
244,11.0,10.0,-40.0,1.08,1.08,15.0,4.0,0.518245102
245,11.0,10.0,-40.0,1.08,1.08,15.0,5.0,0.528516286
246,11.0,10.0,-40.0,1.08,1.08,15.0,6.0,0.536835481
247,11.0,10.0,-40.0,1.08,1.08,15.0,7.0,0.540358267
248,11.0,10.0,-40.0,1.08,1.08,15.0,8.0,0.541960027
249,11.0,10.0,-40.0,1.08,1.08,15.0,9.0,0.54238762
250,11.0,10.0,-40.0,1.08,1.08,15.0,10.0,0.542640986
251,11.0,10.0,-40.0,1.08,1.08,15.0,11.0,0.542746839
252,11.0,10.0,-40.0,1.08,1.08,15.0,12.0,0.542806405
253,11.0,10.0,-40.0,1.08,1.08,15.0,13.0,0.542854862
254,11.0,10.0,-40.0,1.08,1.08,15.0,14.0,0.542874235
255,11.0,10.0,-40.0,1.08,1.08,15.0,15.0,0.542897231
256,11.0,10.0,-40.0,1.2,1.2,0.0,0.0,0.589383864
257,11.0,10.0,-40.0,1.2,1.2,0.0,1.0,0.604633706
258,11.0,10.0,-40.0,1.2,1.2,0.0,2.0,0.620365447
259,11.0,10.0,-40.0,1.2,1.2,0.0,3.0,0.632950301
260,11.0,10.0,-40.0,1.2,1.2,0.0,4.0,0.643541995
261,11.0,10.0,-40.0,1.2,1.2,0.0,5.0,0.647107837
262,11.0,10.0,-40.0,1.2,1.2,0.0,6.0,0.648472113
263,11.0,10.0,-40.0,1.2,1.2,0.0,7.0,0.648920582
264,11.0,10.0,-40.0,1.2,1.2,0.0,8.0,0.649169713
265,11.0,10.0,-40.0,1.2,1.2,0.0,9.0,0.649248179
266,11.0,10.0,-40.0,1.2,1.2,0.0,10.0,0.649311307
267,11.0,10.0,-40.0,1.2,1.2,0.0,11.0,0.649339021
268,11.0,10.0,-40.0,1.2,1.2,0.0,12.0,0.649358074
269,11.0,10.0,-40.0,1.2,1.2,0.0,13.0,0.64938771
270,11.0,10.0,-40.0,1.2,1.2,0.0,14.0,0.649403863
271,11.0,10.0,-40.0,1.2,1.2,0.0,15.0,0.649380496
272,11.0,10.0,-40.0,1.2,1.2,1.0,0.0,0.576589228
273,11.0,10.0,-40.0,1.2,1.2,1.0,1.0,0.592010716
274,11.0,10.0,-40.0,1.2,1.2,1.0,2.0,0.608346125
275,11.0,10.0,-40.0,1.2,1.2,1.0,3.0,0.621974134
276,11.0,10.0,-40.0,1.2,1.2,1.0,4.0,0.636466737
277,11.0,10.0,-40.0,1.2,1.2,1.0,5.0,0.643912103
278,11.0,10.0,-40.0,1.2,1.2,1.0,6.0,0.647348933
279,11.0,10.0,-40.0,1.2,1.2,1.0,7.0,0.648461796
280,11.0,10.0,-40.0,1.2,1.2,1.0,8.0,0.648990441
281,11.0,10.0,-40.0,1.2,1.2,1.0,9.0,0.64916442
282,11.0,10.0,-40.0,1.2,1.2,1.0,10.0,0.649264877
283,11.0,10.0,-40.0,1.2,1.2,1.0,11.0,0.649325624
284,11.0,10.0,-40.0,1.2,1.2,1.0,12.0,0.649333053
285,11.0,10.0,-40.0,1.2,1.2,1.0,13.0,0.649370024
286,11.0,10.0,-40.0,1.2,1.2,1.0,14.0,0.649360404
287,11.0,10.0,-40.0,1.2,1.2,1.0,15.0,0.649374131
288,11.0,10.0,-40.0,1.2,1.2,2.0,0.0,0.562375634
289,11.0,10.0,-40.0,1.2,1.2,2.0,1.0,0.577654727
290,11.0,10.0,-40.0,1.2,1.2,2.0,2.0,0.59401912
291,11.0,10.0,-40.0,1.2,1.2,2.0,3.0,0.608280002
292,11.0,10.0,-40.0,1.2,1.2,2.0,4.0,0.62469844
293,11.0,10.0,-40.0,1.2,1.2,2.0,5.0,0.635862184
294,11.0,10.0,-40.0,1.2,1.2,2.0,6.0,0.644053378
295,11.0,10.0,-40.0,1.2,1.2,2.0,7.0,0.647213921
296,11.0,10.0,-40.0,1.2,1.2,2.0,8.0,0.648614631
297,11.0,10.0,-40.0,1.2,1.2,2.0,9.0,0.648988099
298,11.0,10.0,-40.0,1.2,1.2,2.0,10.0,0.649192924
299,11.0,10.0,-40.0,1.2,1.2,2.0,11.0,0.649277052
300,11.0,10.0,-40.0,1.2,1.2,2.0,12.0,0.649333163
301,11.0,10.0,-40.0,1.2,1.2,2.0,13.0,0.649331458
302,11.0,10.0,-40.0,1.2,1.2,2.0,14.0,0.649345517
303,11.0,10.0,-40.0,1.2,1.2,2.0,15.0,0.649363501
304,11.0,10.0,-40.0,1.2,1.2,3.0,0.0,0.552101951
305,11.0,10.0,-40.0,1.2,1.2,3.0,1.0,0.567490111
306,11.0,10.0,-40.0,1.2,1.2,3.0,2.0,0.583775048
307,11.0,10.0,-40.0,1.2,1.2,3.0,3.0,0.598235511
308,11.0,10.0,-40.0,1.2,1.2,3.0,4.0,0.615291124
309,11.0,10.0,-40.0,1.2,1.2,3.0,5.0,0.627804584
310,11.0,10.0,-40.0,1.2,1.2,3.0,6.0,0.638853458
311,11.0,10.0,-40.0,1.2,1.2,3.0,7.0,0.644958144
312,11.0,10.0,-40.0,1.2,1.2,3.0,8.0,0.64791547
313,11.0,10.0,-40.0,1.2,1.2,3.0,9.0,0.648675742
314,11.0,10.0,-40.0,1.2,1.2,3.0,10.0,0.649038387
315,11.0,10.0,-40.0,1.2,1.2,3.0,11.0,0.64924338
316,11.0,10.0,-40.0,1.2,1.2,3.0,12.0,0.64931418
317,11.0,10.0,-40.0,1.2,1.2,3.0,13.0,0.649316463
318,11.0,10.0,-40.0,1.2,1.2,3.0,14.0,0.649334903
319,11.0,10.0,-40.0,1.2,1.2,3.0,15.0,0.649364
320,11.0,10.0,-40.0,1.2,1.2,4.0,0.0,0.53713065
321,11.0,10.0,-40.0,1.2,1.2,4.0,1.0,0.552201521
322,11.0,10.0,-40.0,1.2,1.2,4.0,2.0,0.568455336
323,11.0,10.0,-40.0,1.2,1.2,4.0,3.0,0.582769214
324,11.0,10.0,-40.0,1.2,1.2,4.0,4.0,0.60022645
325,11.0,10.0,-40.0,1.2,1.2,4.0,5.0,0.613485306
326,11.0,10.0,-40.0,1.2,1.2,4.0,6.0,0.627052386
327,11.0,10.0,-40.0,1.2,1.2,4.0,7.0,0.637070788
328,11.0,10.0,-40.0,1.2,1.2,4.0,8.0,0.645047717
329,11.0,10.0,-40.0,1.2,1.2,4.0,9.0,0.647513896
330,11.0,10.0,-40.0,1.2,1.2,4.0,10.0,0.648546007
331,11.0,10.0,-40.0,1.2,1.2,4.0,11.0,0.648944175
332,11.0,10.0,-40.0,1.2,1.2,4.0,12.0,0.64920245
333,11.0,10.0,-40.0,1.2,1.2,4.0,13.0,0.6492944
334,11.0,10.0,-40.0,1.2,1.2,4.0,14.0,0.649325744
335,11.0,10.0,-40.0,1.2,1.2,4.0,15.0,0.649350875
336,11.0,10.0,-40.0,1.2,1.2,5.0,0.0,0.528887309
337,11.0,10.0,-40.0,1.2,1.2,5.0,1.0,0.54373058
338,11.0,10.0,-40.0,1.2,1.2,5.0,2.0,0.559847698
339,11.0,10.0,-40.0,1.2,1.2,5.0,3.0,0.574296203
340,11.0,10.0,-40.0,1.2,1.2,5.0,4.0,0.591735828
341,11.0,10.0,-40.0,1.2,1.2,5.0,5.0,0.605324092
342,11.0,10.0,-40.0,1.2,1.2,5.0,6.0,0.619312176
343,11.0,10.0,-40.0,1.2,1.2,5.0,7.0,0.630660883
344,11.0,10.0,-40.0,1.2,1.2,5.0,8.0,0.64175134
345,11.0,10.0,-40.0,1.2,1.2,5.0,9.0,0.646126416
346,11.0,10.0,-40.0,1.2,1.2,5.0,10.0,0.648051928
347,11.0,10.0,-40.0,1.2,1.2,5.0,11.0,0.648736889
348,11.0,10.0,-40.0,1.2,1.2,5.0,12.0,0.649114183
349,11.0,10.0,-40.0,1.2,1.2,5.0,13.0,0.649256014
350,11.0,10.0,-40.0,1.2,1.2,5.0,14.0,0.649339795
351,11.0,10.0,-40.0,1.2,1.2,5.0,15.0,0.649340751
352,11.0,10.0,-40.0,1.2,1.2,6.0,0.0,0.519755255
353,11.0,10.0,-40.0,1.2,1.2,6.0,1.0,0.534278484
354,11.0,10.0,-40.0,1.2,1.2,6.0,2.0,0.550153117
355,11.0,10.0,-40.0,1.2,1.2,6.0,3.0,0.564573131
356,11.0,10.0,-40.0,1.2,1.2,6.0,4.0,0.58201303
357,11.0,10.0,-40.0,1.2,1.2,6.0,5.0,0.595541566
358,11.0,10.0,-40.0,1.2,1.2,6.0,6.0,0.609815436
359,11.0,10.0,-40.0,1.2,1.2,6.0,7.0,0.622065211
360,11.0,10.0,-40.0,1.2,1.2,6.0,8.0,0.63560482
361,11.0,10.0,-40.0,1.2,1.2,6.0,9.0,0.642900854
362,11.0,10.0,-40.0,1.2,1.2,6.0,10.0,0.646831411
363,11.0,10.0,-40.0,1.2,1.2,6.0,11.0,0.648237902
364,11.0,10.0,-40.0,1.2,1.2,6.0,12.0,0.648935366
365,11.0,10.0,-40.0,1.2,1.2,6.0,13.0,0.649130723
366,11.0,10.0,-40.0,1.2,1.2,6.0,14.0,0.649256869
367,11.0,10.0,-40.0,1.2,1.2,6.0,15.0,0.649320097
368,11.0,10.0,-40.0,1.2,1.2,7.0,0.0,0.513001044
369,11.0,10.0,-40.0,1.2,1.2,7.0,1.0,0.527532533
370,11.0,10.0,-40.0,1.2,1.2,7.0,2.0,0.543363188
371,11.0,10.0,-40.0,1.2,1.2,7.0,3.0,0.557541665
372,11.0,10.0,-40.0,1.2,1.2,7.0,4.0,0.574852555
373,11.0,10.0,-40.0,1.2,1.2,7.0,5.0,0.588472295
374,11.0,10.0,-40.0,1.2,1.2,7.0,6.0,0.603060711
375,11.0,10.0,-40.0,1.2,1.2,7.0,7.0,0.615413141
