-40	0.605522619
-30	0.605485936
-20	0.605976625
-10	0.605609868
0	0.606448038
10	0.606288499
20	0.606162594
30	0.605959639
40	0.606123155
50	0.606125631
60	0.605594254
70	0.605504755
